1.651434919136300292e-03,2.473871913291296205e-03,3.297880339395274467e-03,4.123423643666983621e-03
3.152798962169607935e-03,4.724274426987189190e-03,6.295378005841043706e-03,7.866076415504108174e-03
2.304697537771756895e-03,3.447103503369621132e-03,4.586846830035972572e-03,5.723912339745344108e-03
3.939763601817043021e-03,5.896274975454278075e-03,7.849173532727758695e-03,9.798431920680574989e-03
6.954638272323452816e-03,1.042241496398248202e-02,1.388967676333079972e-02,1.735631670916512950e-02
5.869629304783944949e-03,8.795730650729640179e-03,1.172141265696116826e-02,1.464642411563306379e-02
5.801702094212025929e-03,8.718337467140931454e-03,1.164402468342050183e-02,1.457890857246328491e-02
9.595867882038953923e-04,1.434532860027361691e-03,1.909476872049998197e-03,2.384403651075103336e-03
3.795878939086207160e-03,5.698679596154784290e-03,7.601725020031087181e-03,9.504994716919614936e-03
3.255504376114506937e-03,4.887938390335973271e-03,6.518824279396957279e-03,8.148164448010027788e-03
3.021894803069472262e-03,4.527869685070015811e-03,6.036051792079207522e-03,7.546387921208372491e-03
4.567665947383561624e-03,6.849136078556302548e-03,9.128604556257883737e-03,1.140611680957191384e-02
2.627150928795789816e-03,3.943860160527039999e-03,5.257610744856667899e-03,6.568451673968547962e-03
3.520910680510271323e-03,5.274796462214579110e-03,7.027794928788729488e-03,8.779877398864308069e-03
4.692577649322911271e-03,7.042797612878658360e-03,9.392024161868423732e-03,1.174027813427736683e-02
3.932446338821321725e-03,5.880043755612430860e-03,7.816555599477501698e-03,9.742135160794829565e-03
3.687008919296387577e-03,5.517774393097887170e-03,7.338188016781867391e-03,9.148173939487871942e-03
2.064988096474372568e-03,3.101344701784324899e-03,4.139728494268838169e-03,5.180151662732547686e-03
2.195092403338368397e-03,3.283297922547992551e-03,4.370471597173257797e-03,5.456598578560500727e-03
2.946837800050772487e-03,4.410042147512813031e-03,5.871188348669674137e-03,7.330234979207971360e-03
3.218649944957102660e-03,4.822332655265529691e-03,6.427847999074596912e-03,8.035215643400140523e-03
5.759845098380849023e-03,8.668470062206695692e-03,1.159108015917715770e-02,1.452705319575801901e-02
4.331802251035795498e-03,6.492371743165194567e-03,8.645659137893906346e-03,1.079174560046574499e-02
2.444378148115830453e-03,3.655253852237875557e-03,4.863018976966067275e-03,6.067643153443812512e-03
1.470227112571904221e-03,2.193318515170742528e-03,2.914869421565792745e-03,3.634893051101289151e-03
2.396329011240572703e-03,3.596566002308205969e-03,4.798854563744645550e-03,6.003122861616398513e-03
3.487138572227170465e-03,5.240510412330610067e-03,6.997599693569524042e-03,8.758268709321760659e-03
4.883906746323212790e-03,7.337012367521211775e-03,9.799496377729283170e-03,1.227128301596897703e-02
4.160332329721366622e-03,6.265954206251238105e-03,8.384114479476243234e-03,1.051507985538811286e-02
3.018747368900629672e-03,4.522322908084803160e-03,6.022127350231176041e-03,7.518037261324851499e-03
3.315944781533301539e-03,4.988486630902440842e-03,6.667602982244189534e-03,8.353445261076050676e-03
2.502063163691901730e-03,3.755215072237149104e-03,5.005452050935338924e-03,6.252753713653433874e-03
2.116118158890949608e-03,3.182459527028547001e-03,4.248776258743102580e-03,5.315069438048134615e-03
4.159268747708639614e-03,6.258091261801075958e-03,8.373137146108031170e-03,1.050448298776631220e-02
5.480547727831523892e-03,8.220784055806814108e-03,1.096049472016147330e-02,1.369967725850975218e-02
4.572720373069419711e-03,6.867376063590826737e-03,9.164546973997784313e-03,1.146423161565887812e-02
2.810345874338298494e-03,4.216907088018429124e-03,5.624275349588068323e-03,7.032437261710182061e-03
4.000941405601745812e-03,6.001662804911990848e-03,7.996917604301738078e-03,9.986803906688114171e-03
3.406092352309401591e-03,5.113646933816621588e-03,6.824321861492327508e-03,8.537931066264405761e-03
4.021235164671435082e-03,6.020834213297490863e-03,8.019374113670259957e-03,1.001679255811217979e-02
1.797053390143895767e-03,2.695874746486671102e-03,3.600136718653558412e-03,4.509837329643517391e-03
1.528634098836274520e-03,2.300228360357578494e-03,3.070928986898069889e-03,3.840705174986919299e-03
1.563187889905009228e-03,2.346570105701672321e-03,3.130356048276722401e-03,3.914523727753111727e-03
3.441479888035843537e-03,5.145747402094468827e-03,6.837614313150923266e-03,8.517120360680434724e-03
4.978277599208809009e-03,7.485111240780860549e-03,1.000464746826246025e-02,1.253637114033684039e-02
2.102528805518253004e-03,3.138625782987755283e-03,4.170189435223512972e-03,5.197244174096459640e-03
2.809154599611996244e-03,4.211406907565032678e-03,5.606961911539892762e-03,6.995750546080157020e-03
3.042374367220913867e-03,4.567169902275525391e-03,6.088657389070096376e-03,7.606822693581268870e-03
2.687795402928077389e-03,4.022323163885423852e-03,5.355519110193120678e-03,6.687377220046719986e-03
4.141803804942159259e-03,6.191170745697954086e-03,8.227035778227299173e-03,1.024918609254536588e-02
2.546166690489993188e-03,3.823698940478171843e-03,5.100854292451158928e-03,6.377580878442042946e-03
1.741466257926816731e-03,2.610297309672068074e-03,3.477771152605775833e-03,4.343917959438291058e-03
1.483311395200893456e-03,2.215121983592321757e-03,2.944757399758747042e-03,3.672214746780119114e-03
4.345861601427448984e-03,6.534957632319971649e-03,8.728888478263759076e-03,1.092766146380229342e-02
3.484503792539324872e-03,5.235725623652698162e-03,6.990877315873183021e-03,8.749951733575117921e-03
1.482229290176948280e-03,2.216508472590563751e-03,2.947665627020517026e-03,3.675665766354139271e-03
2.391282045988658411e-03,3.575962230349851410e-03,4.759960904652643307e-03,5.943273398461329689e-03
1.764330792201659458e-03,2.654572085762317828e-03,3.546975556179072370e-03,4.441531082819558801e-03
2.164447921644936483e-03,3.241045530937297723e-03,4.314805384233046971e-03,5.385814097106058490e-03
3.414209867483463182e-03,5.114697996905965410e-03,6.817505664883614924e-03,8.522633420335363683e-03
2.550071343055693770e-03,3.811583984708266214e-03,5.065362425568159174e-03,6.311414636875207519e-03
3.738699235381586460e-03,5.612825151334261201e-03,7.491880091707453504e-03,9.375721589846211859e-03
2.647914799829779141e-03,3.974786436009668592e-03,5.306765262172247200e-03,6.643861077391702459e-03
2.296578331592275413e-03,3.465219846626973240e-03,4.647628550916074047e-03,5.843849758516220239e-03
3.832010992179577923e-03,5.743141120236229177e-03,7.646271153850944628e-03,9.541498572541501008e-03
4.958553829852842786e-03,7.440759662040904651e-03,9.929450835488658547e-03,1.242448065138492680e-02
3.361387971810863955e-03,5.050687715242817982e-03,6.745395700849177688e-03,8.445408136896634388e-03
2.975356188427069268e-03,4.447856739271041984e-03,5.914327333846135237e-03,7.374692196716142040e-03
2.306960108234829346e-03,3.465454251242677895e-03,4.623819881288964914e-03,5.782051844534337286e-03
3.172549963536757962e-03,4.756063573139930091e-03,6.338289923346485631e-03,7.919191735311921498e-03
4.037426907312526535e-03,6.058097315472882327e-03,8.080283909153010424e-03,1.010388081209614639e-02
2.019005984560031958e-03,3.019957870814487990e-03,4.018223895863172294e-03,5.013770368484952479e-03
4.678324320957415357e-03,7.023078557293115608e-03,9.365247864310829659e-03,1.170506683426006389e-02
2.021648090868690198e-03,3.035501807636592497e-03,4.050264080002786982e-03,5.065899366859655077e-03
1.529669965408446321e-03,2.284197485452833278e-03,3.038634985292879530e-03,3.793025031679471328e-03
4.146738400075444635e-03,6.212623132706536315e-03,8.273278041508626626e-03,1.032861001339198392e-02
4.928828252632196961e-03,7.387009340715238945e-03,9.842697485449610276e-03,1.229583615341583655e-02
2.200570522213602873e-03,3.295528718211397732e-03,4.384983617394539422e-03,5.468884143065346273e-03
1.508161849225156392e-03,2.253982577645783497e-03,2.998268311123041940e-03,3.741033852332320119e-03
3.339262298316559782e-03,5.021784433945002818e-03,6.716725547286504089e-03,8.424255585477102848e-03
3.530272715455365189e-03,5.316074641221304846e-03,7.120227168240958297e-03,8.942548295982694767e-03
3.287217523051469154e-03,4.917582861317568686e-03,6.545566903552979023e-03,8.171111280903916446e-03
4.449588658657447141e-03,6.670347132010539734e-03,8.890598207251815960e-03,1.111028831956667462e-02
3.804103040439762735e-03,5.695918059170417165e-03,7.586913787638542746e-03,9.477129541441883451e-03
3.540802918256175536e-03,5.322934512265146620e-03,7.107079150652337481e-03,8.893630781888820641e-03
2.911729218180154552e-03,4.366038117666299484e-03,5.819956129314000741e-03,7.273395188193825314e-03
5.069374988901555884e-03,7.613482730669173144e-03,1.016051169651942601e-02,1.271028007728227695e-02
3.913610952158438558e-03,5.870627164124533198e-03,7.826264133518934935e-03,9.780552593932260660e-03
6.490357027427365484e-03,9.766362949931809215e-03,1.306184877453591027e-02,1.637583700062658632e-02
2.825456603310390422e-03,4.270632842754899620e-03,5.733726384175807239e-03,7.215558883998106875e-03
2.948580597799744726e-03,4.426431149592457114e-03,5.906170942439534916e-03,7.387572321733271337e-03
2.461345774377235278e-03,3.699938768488304514e-03,4.937706185978365560e-03,6.174742319269176626e-03
4.370036914179733535e-03,6.557733838881337277e-03,8.745341934467945957e-03,1.093285809157146064e-02
3.824271646814938162e-03,5.725551155012214601e-03,7.619215788811895505e-03,9.505171666974907355e-03
1.675041710463654864e-03,2.505489653606048691e-03,3.336593701412338044e-03,4.168350315600457580e-03
3.343366178498261704e-03,5.007282419431308314e-03,6.667655895313338854e-03,8.324465376732944830e-03
1.062224124530448737e-03,1.587323763092193894e-03,2.110265019402810145e-03,2.631072423579572817e-03
5.982651517455831076e-03,8.990064898149074946e-03,1.200521458800093803e-02,1.502752590267991684e-02
3.836077688797381782e-03,5.747332542042401377e-03,7.658910607584710518e-03,9.570816338907654763e-03
1.391296892586255324e-03,2.077195258480800128e-03,2.761679783776675463e-03,3.444725635157055901e-03
2.999284920827593928e-03,4.484103690760422520e-03,5.963274301111744224e-03,7.436859121717617413e-03
3.081082855504630423e-03,4.619054234826913165e-03,6.160644917701399957e-03,7.705865269519206542e-03
5.504277055415794477e-03,8.260452033535148342e-03,1.102158561787803213e-02,1.378760527154639787e-02
2.839913234838951570e-03,4.267631946799656933e-03,5.696089113382705668e-03,7.125289901556600136e-03
2.983740291736107410e-03,4.468904769291313916e-03,5.953642003484469966e-03,7.437942697307914873e-03
5.092394002492686700e-03,7.651457731670071281e-03,1.021331899303490505e-02,1.277784578571557021e-02
3.248767379042347050e-03,4.876874836764916697e-03,6.505966114897140593e-03,8.136041501560643818e-03
1.159388197467874429e-03,1.723929046175407594e-03,2.283322064442265282e-03,2.837631006876022502e-03
4.861173864409240250e-03,7.283491603740204975e-03,9.705724610225775068e-03,1.212793745371069758e-02
4.501249644323770255e-03,6.750280089790383457e-03,8.997060075932691858e-03,1.124152496377909920e-02
3.223441826485177672e-03,4.827524620767102356e-03,6.432154689685723285e-03,8.037272495933516295e-03
1.340113797930521985e-03,2.009075166602400635e-03,2.672204089476936349e-03,3.329519653417643311e-03
2.103444035376498926e-03,3.148963092367036178e-03,4.190907754665189507e-03,5.229236042301181608e-03
3.477499639172173303e-03,5.217526291082518440e-03,6.957674600569204240e-03,8.697917219784950110e-03
1.784313075140102518e-03,2.684989162760127463e-03,3.585715966089214439e-03,4.486529960910659587e-03
5.343169608092827004e-03,8.023877302104479026e-03,1.071001867454093003e-02,1.340127999996335549e-02
4.678499199365692383e-03,7.022325718085599064e-03,9.364856050918021063e-03,1.170603195830508675e-02
1.997118779641576108e-03,2.987931715952299710e-03,3.978420424904082278e-03,4.968578626891578115e-03
5.814968074471162963e-03,8.716488365313568992e-03,1.161915224186616143e-02,1.452297396347993451e-02
2.134815578808897055e-03,3.195283867253072892e-03,4.255650146512149345e-03,5.315898759112439899e-03
8.052199624131313157e-04,1.207350727330757517e-03,1.607151109512535564e-03,2.004612659165616421e-03
4.159392072684886359e-03,6.248457879922277199e-03,8.343156760121886450e-03,1.044359443852196055e-02
4.515150941935257116e-03,6.784459358970969765e-03,9.057756540372526380e-03,1.133494956183614746e-02
2.733038595279390151e-03,4.094377056617420560e-03,5.455603888464151049e-03,6.816704787364795577e-03
7.987747160322794873e-03,1.196782940593568885e-02,1.594607518230150428e-02,1.992319096863523487e-02
3.634038235952132424e-03,5.455578603346327750e-03,7.273868654865881314e-03,9.088850522192652714e-03
4.587501987206371243e-03,6.887224453600994389e-03,9.192215357008214766e-03,1.150244233883801308e-02
2.787351592870373432e-03,4.185560301977264003e-03,5.586852374296807748e-03,6.991177197415316194e-03
4.980477237637511746e-03,7.472087729994249597e-03,9.958776976804103662e-03,1.244051148751811400e-02
2.933362839613962679e-03,4.392853703580923072e-03,5.853633159485239698e-03,7.315704793566794005e-03
5.313041736350646808e-04,7.902770363241898950e-04,1.048354423743100760e-03,1.305506571285563458e-03
2.988803646725621786e-03,4.479122539599918879e-03,5.969498956973798981e-03,7.459917233652401183e-03
3.065343179343252376e-03,4.597587066577334125e-03,6.129498719191022425e-03,7.661028347894878118e-03
6.481397585427106818e-03,9.720218690259073077e-03,1.295964650306215618e-02,1.619967447173175507e-02
1.678701761974129300e-03,2.522931876528515527e-03,3.370677314086146289e-03,4.222027503105225607e-03
4.272919915152132916e-03,6.407962783305270159e-03,8.544379869435117167e-03,1.068213200096014039e-02
4.064872782777794596e-03,6.075832801312149208e-03,8.075368598047383620e-03,1.006375376549860021e-02
2.497355488227948235e-03,3.724638874431441919e-03,4.933744349074009605e-03,6.124612572282302041e-03
1.850087296252906363e-03,2.764049508834267883e-03,3.676954749085868928e-03,4.588786480691840579e-03
1.425067614370848596e-03,2.143655677540254323e-03,2.860541069596703699e-03,3.575746142530727978e-03
1.120553237524365238e-03,1.684314709871024282e-03,2.247296161518023104e-03,2.809463850344792301e-03
1.407439864305195685e-03,2.101122200664170148e-03,2.794200604083349037e-03,3.486667080624860238e-03
3.081660354916718799e-03,4.625966946558444925e-03,6.171542149121128119e-03,7.718321642568537651e-03
3.734801728862931214e-03,5.595814263491407682e-03,7.452720242813734748e-03,9.305433280537688673e-03
3.545991177279281172e-03,5.308265791335847923e-03,7.063930117794356249e-03,8.812832628104758786e-03
4.120393141714269632e-03,6.178367145345948531e-03,8.235355675669136719e-03,1.029132175158806173e-02
1.061747855988714843e-03,1.589788659836817962e-03,2.116896955825578030e-03,2.643037940439966343e-03
5.062606455547750441e-03,7.582532059850801733e-03,1.010082776034826324e-02,1.261736938137702525e-02
3.552826622631596702e-03,5.331024596069394543e-03,7.116172242221462975e-03,8.908170659958827148e-03
2.831594908231243463e-03,4.245572487228124574e-03,5.661056972791004248e-03,7.078057711499079717e-03
4.574723215773241446e-03,6.857446441914076193e-03,9.142524185383462884e-03,1.142976501008922084e-02
2.926147633006665784e-03,4.374688727743104334e-03,5.817253067723584213e-03,7.253912754008821039e-03
4.408855014597617104e-03,6.618833411489733962e-03,8.832634907472372218e-03,1.105067320831514509e-02
7.260398361964719204e-04,1.089526681521827203e-03,1.452902614847358196e-03,1.816116635546904815e-03
1.518399457524108147e-03,2.295170434079286861e-03,3.084184706073121642e-03,3.885447273826340715e-03
4.710789164212038881e-03,7.086515268860393846e-03,9.478387392427281219e-03,1.188604357217208814e-02
2.372101419063297675e-03,3.548773066443122997e-03,4.718976155111003629e-03,5.882840846213736527e-03
5.088523635997891682e-03,7.609657996639102549e-03,1.011754669178373950e-02,1.261247174059966850e-02
3.017480643871557101e-03,4.528454154362907338e-03,6.041132543936347625e-03,7.555458178762461570e-03
1.703710155416911535e-03,2.543414813946947520e-03,3.381263338500585438e-03,4.217214355957105316e-03
2.571808027525046125e-03,3.854508283392153040e-03,5.138223493890170003e-03,6.422960094168772734e-03
4.882442927483035544e-03,7.311462123484318600e-03,9.738264958376374736e-03,1.216275483173652125e-02
3.110994433309086701e-03,4.664394801607318376e-03,6.213423265642453383e-03,7.757939033926328047e-03
4.248441222503944459e-03,6.368650379540213499e-03,8.491008295007639387e-03,1.061540127389780028e-02
3.169312085610575570e-03,4.748442966565427810e-03,6.324152278372189434e-03,7.896508173678670403e-03
3.874106065045744389e-03,5.820216694015681314e-03,7.769786305451189395e-03,9.722729796145003489e-03
4.080044803671543929e-03,6.110018675662252756e-03,8.131515175270285015e-03,1.014452635245216561e-02
3.118101767979536594e-03,4.670297329532844925e-03,6.223718937296976624e-03,7.778362278346055876e-03
3.910409182683749311e-03,5.871624252157011184e-03,7.832572444412148893e-03,9.793214787466007071e-03
2.556191341097792565e-03,3.831699804605195880e-03,5.108932633809329729e-03,6.387918033591400736e-03
2.910870167043555067e-03,4.359357323395854703e-03,5.802604905402794673e-03,7.240492649643144249e-03
2.493813376748644541e-03,3.752661217170141696e-03,5.018105612105050808e-03,6.290004245724569246e-03
4.632604478728741780e-03,6.954951680221032294e-03,9.276147014093041182e-03,1.159622240122167545e-02
3.688883243006042811e-03,5.549516347377434107e-03,7.423737605357760144e-03,9.311489158776126845e-03
6.245160716481006069e-03,9.439131055830775677e-03,1.267709016577995597e-02,1.595936664223731802e-02
4.065416814840947836e-03,6.086410733107391197e-03,8.096122154911736951e-03,1.009441982290964351e-02
1.883302977058364880e-03,2.827417910130965422e-03,3.771454114828477061e-03,4.715401817319722459e-03
6.098464025326041232e-03,9.148196915463797582e-03,1.220042592835914909e-02,1.525520168589271190e-02
2.193444374121318683e-03,3.282323047649421920e-03,4.367276963399421667e-03,5.448231440797811874e-03
1.556532536079289044e-03,2.322135330580357704e-03,3.085156283952553667e-03,3.845678351857912541e-03
3.282478107801557309e-03,4.932142674554699895e-03,6.590466767585788019e-03,8.257408973548374664e-03
2.804367538727030318e-03,4.214255971677774784e-03,5.624759182698659161e-03,7.035984658832405633e-03
3.415942329892672578e-03,5.132814328382353727e-03,6.849786339350525180e-03,8.566857109965950179e-03
2.432378569373838673e-03,3.642866317643520674e-03,4.851995031455903426e-03,6.059750023892661319e-03
3.793240452343849684e-03,5.694672204405457419e-03,7.598379472342767921e-03,9.504198546643877893e-03
1.580577858540785667e-03,2.369809276516358920e-03,3.158734246445894789e-03,3.947340358904303549e-03
2.590474026878460991e-03,3.879628402130431801e-03,5.158787687012638366e-03,6.428148310931470523e-03
6.316213896681098505e-03,9.449618669599325546e-03,1.256566402607509937e-02,1.566359256416005249e-02
8.375775742157536615e-04,1.262486121278537073e-03,1.687882640843748868e-03,2.113774589179516061e-03
1.973565875098129852e-03,2.954499399436831888e-03,3.935488682039073663e-03,4.916531272935121578e-03
2.080362354381342076e-03,3.116887696436358279e-03,4.151480196393541981e-03,5.184112386110572603e-03
5.174492029196624439e-03,7.769092210734212210e-03,1.036363493074717382e-02,1.295811799673265464e-02
3.821657081014171939e-03,5.732773682146413176e-03,7.644174288958489188e-03,9.555802609916166576e-03
3.457733591458717667e-03,5.187053217211528774e-03,6.918445213426972773e-03,8.651750961550729382e-03
4.238303910561395070e-03,6.356898712583097279e-03,8.474690571313205079e-03,1.059166876541025801e-02
3.102133349227680602e-03,4.649997228230777491e-03,6.201250621355774290e-03,7.755890217035973054e-03
3.604219328697674633e-03,5.402234167752652597e-03,7.199191105025021416e-03,8.995026339216789790e-03
2.723477217703991309e-03,4.108785086132959487e-03,5.503940613538657947e-03,6.909147718094744289e-03
3.773987553140490791e-03,5.623388783058549424e-03,7.453203373873700487e-03,9.263362020731616756e-03
3.222738940232481447e-03,4.837133511250492866e-03,6.450814686345251493e-03,8.063776942996961697e-03
4.112873245609891329e-03,6.170585873077875753e-03,8.227659523204406897e-03,1.028389745339910663e-02
1.280146628197497295e-03,1.919729660316389684e-03,2.560810064642864148e-03,3.203379428614376752e-03
1.375986037196880825e-03,2.082523043702305850e-03,2.797372293436086420e-03,3.520661202412154328e-03
4.521891990426269749e-03,6.779719242772206875e-03,9.034020768330723941e-03,1.128479805338943390e-02
4.135656870028912337e-03,6.231389233725064848e-03,8.342702479997729514e-03,1.046951335783466268e-02
3.802586724563868700e-03,5.713138753227672492e-03,7.628686616648335667e-03,9.549069146499890651e-03
2.294296547201447704e-03,3.434921131930244575e-03,4.575775160702282886e-03,5.716856255589292113e-03
6.552450407227693868e-04,9.802535391350833058e-04,1.306105802958281142e-03,1.632766109861820067e-03
2.511437032033548601e-03,3.757821025678927031e-03,5.000157457261602580e-03,6.238393797290749110e-03
