1.778185804691381419e-02,6.940130439108456277e-03,3.052571200231115126e-03,1.775560622533489848e-03
2.266499711118697899e-02,1.203480689255957692e-02,7.610622393444451544e-03,6.561404076170731028e-03
1.352582806207762792e-02,7.908379712732262201e-03,3.792248269665645516e-03,1.847311557982973763e-03
2.450471708468312387e-02,1.339437187963592873e-02,7.458481078317720676e-03,6.408567957971551474e-03
2.599880958944048720e-02,1.933838911627354384e-02,1.078905792406367053e-02,9.956465282767916133e-03
2.469419546196875009e-02,1.207289003804088746e-02,5.129297768768271808e-03,8.023078618679695476e-03
1.467097978892078873e-02,9.299906805150822894e-03,9.042308996476778465e-03,3.742105460176264626e-03
1.455439603503547001e-02,8.818857685108127606e-03,2.409227082505111580e-03,2.157148443896628447e-03
2.148429188721565422e-02,1.184311700345173912e-02,7.548010231485579799e-03,7.791207192520003925e-03
3.297114277432747209e-02,1.990594114847278259e-02,1.401055808713847807e-02,1.088791515619528388e-02
1.757892462967615768e-02,8.983324837583602299e-03,3.356457931082535914e-03,4.961550136418154885e-03
1.269120636664503206e-02,7.859078021441546699e-03,7.104420496064311336e-03,5.340926085029267661e-03
2.007612452892854060e-02,1.585327244949693778e-02,8.620456559358342929e-03,8.246400095350233869e-03
2.033846435845846831e-02,7.877542501236950781e-03,7.808868281844598934e-03,5.642894824000527394e-03
2.205682244968396391e-02,1.116531191463083876e-02,6.957826547009264562e-03,4.920712370557475158e-03
2.446376391659317931e-02,1.696888075795506892e-02,6.264558875177415713e-03,3.455831910351440852e-03
2.505317873767227629e-02,1.294883599689179189e-02,9.324365935074963030e-03,5.885602486965661566e-03
1.549712266889967903e-02,8.283218811765906409e-03,4.156009213543935578e-03,2.401402850277061830e-03
1.603627300544883602e-02,9.110241819264324609e-03,2.147674908084937564e-03,1.991401057342807000e-03
1.346292610431194803e-02,1.310852194983534724e-02,6.981951888234458337e-03,2.435476306016484509e-03
3.138114955365609027e-02,2.048724098878007549e-02,1.696407100970681592e-02,1.328241382280018722e-02
2.238298906377002642e-02,1.154059615519508614e-02,5.262194367050621220e-03,9.340702244228851758e-03
1.684606993375465517e-02,7.426404976474926256e-03,4.561990456008616426e-03,5.247399097723346589e-03
1.872288207052188319e-02,1.408895631533421157e-02,4.017226809326468299e-03,1.167290830989377434e-03
2.604554361507726082e-02,1.786532889325831430e-02,1.264122214868604495e-02,9.545749377349477260e-03
1.655056504663240599e-02,7.969736021724443259e-03,4.203969370944742046e-03,2.863288232293829429e-03
1.477505894819002887e-02,6.377308884045945758e-03,4.456603537796107947e-03,4.326458270124037761e-03
3.188353583586649859e-02,2.526567422298787655e-02,1.716124680330221100e-02,1.031738000801912108e-02
1.517753599978879063e-02,9.601853901800011873e-03,1.061083116107457321e-02,2.922354721745879479e-03
2.567523212940186345e-02,1.335517347620209655e-02,8.742777954561804787e-03,8.763866747818647648e-03
2.036756456897439310e-02,8.559846726090251587e-03,4.766744720121969710e-03,2.492453799629121541e-03
2.418067777488349529e-02,1.718148044463515753e-02,8.572767432510133845e-03,9.547910751069789426e-03
1.688102752781108287e-02,1.263663599604111093e-02,5.059268439801704181e-03,3.106134042805794478e-03
1.872765138673536042e-02,8.951080628126597757e-03,9.025606286413662138e-03,4.128768782009829830e-03
1.563800630523304314e-02,1.434308489463773616e-02,1.053400143321409424e-02,8.538181000148472102e-03
1.380479669165437205e-02,9.025931493215927359e-03,6.511516361703812913e-03,4.909389848588311712e-03
2.378176893701250058e-02,8.696798395209129687e-03,7.667990968602523237e-03,6.799869557294177004e-03
2.300620488619259732e-02,1.730857248776745613e-02,7.564971103465989444e-03,9.442803641540400278e-03
2.831192725554305262e-02,2.079840994761069164e-02,1.526726443138879188e-02,1.173687792134486298e-02
3.332019448057114974e-02,1.718162277701685073e-02,1.406608069687556931e-02,8.081024726298650582e-03
2.365583640633369539e-02,1.469101029765028377e-02,8.351405793530473215e-03,6.681321533205903523e-03
1.529485878062387082e-02,8.719900622983136479e-03,6.641457276880375314e-03,1.973534078212342731e-03
1.412908385497255517e-02,9.274980772225176542e-03,9.079978936380494678e-03,6.677058621391509900e-03
2.363526003839748132e-02,1.393557803927021090e-02,5.659691469939938206e-03,4.371202060666213619e-03
2.653591676041235775e-02,1.461034958991047107e-02,5.696787242280719823e-03,2.018540942351159002e-03
1.528902415068122793e-02,1.169025483106820619e-02,4.694046644981626597e-03,3.659725479784426989e-03
1.962845240139156691e-02,1.549890599732770512e-02,6.534295047758200033e-03,4.817777361666113374e-03
2.353621576503759499e-02,8.708964424293313619e-03,5.233982978940542215e-03,3.132805084216567105e-03
2.393241899965145233e-02,1.958719446495903183e-02,8.599904754348935976e-03,7.803735858104327190e-03
2.976773344364088206e-02,3.025122232593600857e-02,1.650379669972508803e-02,1.222218935696575866e-02
1.510900025178915120e-02,1.179695610128193156e-02,5.715288466057567331e-03,2.024912650382137708e-03
1.953010791548771483e-02,1.181666066658069308e-02,3.243654900016026011e-03,2.305242051333378402e-03
1.751439029947535891e-02,8.036967204001916817e-03,3.022349773914377157e-03,9.142970526094962996e-04
1.371254093214023875e-02,1.002984315799486381e-02,3.438750855959939179e-03,4.578585664791383868e-03
1.340187252252270436e-02,6.980855071287746759e-03,7.364053560579340504e-03,5.731790372548477806e-03
1.578780053944661699e-02,1.546338599280878447e-02,4.217624880747026204e-03,2.153229519811816414e-03
2.317139335059454491e-02,1.404399603405767118e-02,8.019005584532905642e-03,6.182948423346863384e-03
2.142611268154267015e-02,1.196783677306911993e-02,1.068728320157018817e-02,5.852382572655219842e-03
3.404442477084630714e-02,1.932599412614765047e-02,1.294521008270322140e-02,1.111774539165976371e-02
2.211324550489303375e-02,1.056348848475131656e-02,6.859402800652950744e-03,8.572447208193540932e-03
2.085676907737836830e-02,2.200954137414357775e-02,8.797240438016339786e-03,8.774067848522743365e-03
1.639615099039675242e-02,1.034178909315974781e-02,6.752890926073963282e-03,3.753152564809735491e-03
2.455792877510345334e-02,1.694018586263047049e-02,1.438837542209149556e-02,1.001814793604518909e-02
1.760215290179455161e-02,1.131216697274319352e-02,2.769159097810233207e-03,2.209155299178928566e-03
1.697507555546606817e-02,1.465222890044316079e-02,8.532425467149259979e-03,4.848661186544827098e-03
2.412481842318675920e-02,1.821279364332466927e-02,1.333754755857489982e-02,9.252522927840199640e-03
2.754814012669931644e-02,1.755409418589992665e-02,1.009969587095044426e-02,7.720741848907708600e-03
2.167959311781238532e-02,1.909038528039055244e-02,9.813066218692196793e-03,5.870222617347911100e-03
1.844404425351184665e-02,1.139851357694924953e-02,4.514691243717024356e-03,2.408593281906581517e-03
2.317340449949468334e-02,8.513095094786315986e-03,4.899688375856329700e-03,3.296986893111688785e-03
1.478340595597713372e-02,8.614635127398129200e-03,4.957366206280598882e-03,3.710440386655006802e-03
1.513557836605801746e-02,1.427471342878465672e-02,4.084402759494946099e-03,2.247203246262786773e-03
2.105319296901995291e-02,9.010471111556655338e-03,4.966282887478319814e-03,5.230042846715904706e-03
3.023068217455268311e-02,1.591689138094841763e-02,9.137400223872785276e-03,7.163379173993135104e-03
1.892883634472112067e-02,8.804407980246863052e-03,2.782784563924380668e-03,1.423895349263813509e-03
1.607188846881740796e-02,1.451242684359730500e-02,7.089658924034906301e-03,4.022657586647155128e-03
2.264963169415353320e-02,1.223927195524811447e-02,7.324470190511541030e-03,5.278625457671494783e-03
1.618332419210489689e-02,1.451180302993724212e-02,3.423207476983801574e-03,2.926979195474230244e-03
2.620232525538866708e-02,2.021070156855250127e-02,1.004945735944204506e-02,8.836879561040122955e-03
2.655055777846919082e-02,1.728791260488735104e-02,1.435170305306944678e-02,8.713792052073753014e-03
2.663980622069646656e-02,1.065265046351040676e-02,2.631196607551932951e-03,3.033862028315311050e-03
2.214856720015580954e-02,1.319230530401307999e-02,6.131482967653529084e-03,4.407605399476156351e-03
1.707743718033615313e-02,1.238082237759794736e-02,6.840733498607779947e-03,4.409999139893248411e-03
2.441983563706114774e-02,1.030352262756246452e-02,4.895976220403709840e-03,3.034454701288137168e-03
1.809544811814077156e-02,1.369482118296840717e-02,7.273554736777483425e-03,4.994441306118722022e-03
1.854601757697690520e-02,7.825937902779661615e-03,7.231866814088464164e-03,4.560345136791689458e-03
1.491415912639754322e-02,1.112378378214925329e-02,7.951451993142483188e-03,3.271900717975461965e-03
2.489625902993940210e-02,1.419506409562342961e-02,1.089385891678106531e-02,6.246457150279736102e-03
2.889690981989972984e-02,2.020695610833621661e-02,9.076293387567116455e-03,6.153214024372812528e-03
1.656749456040567184e-02,1.040972760418674113e-02,5.337359763193700798e-03,2.844475112447072442e-03
3.707915892855442874e-02,1.784631409182779044e-02,1.308620226831211375e-02,9.041297952992868869e-03
2.493437603225315616e-02,1.229904988942872798e-02,1.101385834972808120e-02,7.616722408498541666e-03
3.343027792106752216e-02,2.010386820703499028e-02,1.547983672782933529e-02,1.040189259245585113e-02
2.031788397891186315e-02,1.858205945653025951e-02,7.292005036893677190e-03,7.611289531233651068e-03
1.839192930115600422e-02,1.064386303255273822e-02,4.266546732381436280e-03,3.104235899277180827e-03
2.424218728714295709e-02,1.000082582093559172e-02,6.466831084441731527e-03,5.613496915973822769e-03
2.926223136533509864e-02,1.514157630986732138e-02,1.085545586580574477e-02,9.093734829453827689e-03
1.709698015816225880e-02,1.889110375441006850e-02,5.535253648981195568e-03,7.153918773134100573e-03
1.602865737727913673e-02,7.359050729298560571e-03,4.434140459859833849e-03,3.831315564564952147e-03
1.897364623307475073e-02,8.280018499018241759e-03,6.414217531681142524e-03,1.482587614141705210e-03
1.720829965824251240e-02,1.024515159132144589e-02,5.371775957430833907e-03,5.834073045572985873e-03
1.325283734306235452e-02,6.686560101803717612e-03,5.175070286934642209e-03,4.380336407931983631e-03
1.923289303875425071e-02,1.351185375725191123e-02,7.317007390732724326e-03,6.945865850912042068e-03
2.260832446272374036e-02,1.505801477947686651e-02,1.296798893884331533e-02,1.319870271343458884e-02
2.668150128368048865e-02,1.574820992891675861e-02,1.164665482478705397e-02,9.061120215777044434e-03
2.120975970548857892e-02,1.355107807628576702e-02,1.432374503605226591e-02,8.622612055267439915e-03
1.843594968596636366e-02,1.068232914936437933e-02,1.044983415359383022e-02,5.133982716717423733e-03
2.707788404108433730e-02,2.130436310795807628e-02,1.310354076454928358e-02,1.150274757261002950e-02
1.777670065583454237e-02,1.164277687980224546e-02,8.032885422536349684e-03,8.365788244707430404e-03
2.324695041098101891e-02,2.241173605168900532e-02,1.301547086926064210e-02,8.560070407918757285e-03
2.386350848365903499e-02,1.560622989669204798e-02,7.696045779896344870e-03,6.203522945526764032e-03
2.468528396416907675e-02,1.673482475858855192e-02,3.871281548134270466e-03,2.462960681907598245e-03
1.634973837826517867e-02,8.348913346764052709e-03,3.141892180828624506e-03,1.623232471997820663e-03
3.136002055048049686e-02,2.002461324531838727e-02,1.373400410043945641e-02,8.943535173372377939e-03
2.658397462365022154e-02,1.411739725905037171e-02,1.008348366198214691e-02,8.688072514532876184e-03
2.864908105344643116e-02,1.416456894621427598e-02,4.897231511560342851e-03,4.152015574999694779e-03
1.557213283971828170e-02,1.633876782641413908e-02,7.731374589884249145e-03,4.409470334467382145e-03
1.483760936235825612e-02,7.089201181699329897e-03,8.107991598045927173e-03,5.633629235176754180e-03
2.122535193796933756e-02,8.577063760587094396e-03,9.600320312268173853e-03,5.770200181785542851e-03
1.516766771749957811e-02,1.088884638389588447e-02,4.343054570210716156e-03,1.128717746454022943e-03
2.023671380469118167e-02,7.206319514036001357e-03,2.132655741974512006e-03,7.551719696492695255e-04
1.888426870367060362e-02,8.600199950929884526e-03,7.070229353150863510e-03,1.974811967643882917e-03
2.428341084319041859e-02,1.937088624237699730e-02,1.025272424868489338e-02,1.113989283871131067e-02
1.464790323892846760e-02,9.102483543618125963e-03,5.283561516432231167e-03,2.733372081664559635e-03
2.179361082368900734e-02,1.984391704214887378e-02,6.892686776859999372e-03,6.369700640840574024e-03
2.352752304805998465e-02,1.775984244358954495e-02,1.269263110703660637e-02,1.114819243473050281e-02
2.283075803787215641e-02,1.079671979098843076e-02,7.396457241981422258e-03,2.880519999155978228e-03
2.700883448842886919e-02,1.386009023425519363e-02,1.129380750478145914e-02,6.986383885035403127e-03
1.495463545849632161e-02,1.169858512084731746e-02,4.225445437631777587e-03,4.183479088310051476e-03
2.566479216527051480e-02,1.138334515988697997e-02,6.846301273204313288e-03,4.161805124150615327e-03
1.262622663401496287e-02,1.032324191243178500e-02,3.057660296773262454e-03,3.453846468425463782e-03
2.711999690228873369e-02,1.175276676944688424e-02,8.082948959221325155e-03,6.319444118572867253e-03
1.557988486897684752e-02,9.548833506518927122e-03,4.700818791285967142e-03,3.104588838179566258e-03
1.567699051948130001e-02,1.158127228355984931e-02,8.936591771311386961e-03,7.018394308912245458e-03
2.453023626430588314e-02,1.511501551087084984e-02,8.910124123791491116e-03,6.351114863580082162e-03
1.766487889088899643e-02,1.144355908486402972e-02,5.830399076177552979e-03,5.517061004763536107e-03
1.522949596463501511e-02,1.785205895411735855e-02,7.039720471794874181e-03,2.429110654904890684e-03
1.868774555353834230e-02,1.251711807085723396e-02,6.264955959859405503e-03,1.213714658700164794e-03
3.077095405261620620e-02,1.814037465417939893e-02,1.054340051422868532e-02,8.995665890492516442e-03
1.922544104424221342e-02,8.201863892805414877e-03,2.679541733534936479e-03,1.721041186368398555e-03
2.164422944345222033e-02,8.842521813226263128e-03,5.616389597759542662e-03,2.422097490850596072e-03
1.665739855182307022e-02,1.042106312121296105e-02,2.891407141913104883e-03,1.276930619055790909e-03
2.461520854653437979e-02,1.299093755263117968e-02,1.092399254986616344e-02,5.740566393473220050e-03
3.111800356635229664e-02,1.522132728184484932e-02,1.002989738606579334e-02,1.123019851415957109e-02
2.657212889577044088e-02,1.307279914563908713e-02,7.702438109537208984e-03,8.434923942665373264e-03
1.773588978898409108e-02,1.047299428694154974e-02,5.523566228682061721e-03,4.242405400706829137e-03
2.999047205031958249e-02,2.667997397204436086e-02,1.708612257598490433e-02,1.557722770489005336e-02
2.268783578853492133e-02,1.300572481423632049e-02,5.701080712410474226e-03,4.790978455692832851e-03
2.027116447539444033e-02,8.109116467472218467e-03,6.540884521717188829e-03,5.334211952943459546e-03
1.692710221498603188e-02,1.157669306583119541e-02,5.779692866172801355e-03,4.717755425074069385e-03
2.247003159846054990e-02,1.250289944333275206e-02,5.520931984195431505e-03,4.450560771145810508e-03
2.541960626660027742e-02,1.634258669045719412e-02,1.142102451575900159e-02,9.054162510467337818e-03
1.523208369237155982e-02,9.383325357800237007e-03,4.459231824658431952e-03,2.255644891183641431e-03
1.720227146384664327e-02,7.776408638900582891e-03,2.147150678893979675e-03,7.793435276743076187e-04
2.362948610775231911e-02,1.177356348836880798e-02,7.140253086415195363e-03,5.321197588425048870e-03
2.761528548358780852e-02,1.524547885743876910e-02,6.096389010620858161e-03,4.917668102575549656e-03
3.709466881581573172e-02,1.571257367353394788e-02,8.679307554812195138e-03,5.909273634297739809e-03
1.529141031476555918e-02,1.040089521277768464e-02,7.094085773465894605e-03,5.009738345310134344e-03
1.740965257959903659e-02,8.164354879468680576e-03,7.021046773284457705e-03,6.800511391508116260e-03
1.446188906642297510e-02,6.356030330492368208e-03,2.244096368210452257e-03,2.742366563288984888e-03
2.022418982687786485e-02,7.095068882895953777e-03,3.889687463250666305e-03,3.247490312227022460e-03
1.971005545973714135e-02,1.014438523340694363e-02,5.203701230755762401e-03,4.901312089540033924e-03
2.197935368460722863e-02,8.887842903820816765e-03,3.403089266907681921e-03,4.228106279327510479e-03
1.942522637016313655e-02,8.959964832270479046e-03,4.921947509016937408e-03,6.749856658976685977e-03
4.305151594615676952e-02,2.134222383030472819e-02,1.415884474402149054e-02,1.272977530419858519e-02
2.128763462156982658e-02,1.871487408291492779e-02,8.029595128427212056e-03,7.816851871667496524e-03
2.336465202795144636e-02,1.623209847099079534e-02,7.381786648490233291e-03,7.802566323937202078e-03
1.820897444312913685e-02,1.206071610234490249e-02,5.179526311096426666e-03,4.139136027888808307e-03
2.041594329422453599e-02,7.404377779740229162e-03,6.193930322329542666e-03,4.091638289681433227e-03
1.639743085718924423e-02,1.588567582504300107e-02,6.927324705364885753e-03,2.425444088980817196e-03
1.915083948171885167e-02,1.008483857757617660e-02,4.486358721732246202e-03,1.533281593864558060e-03
1.987440757860944526e-02,9.059288875792544798e-03,2.623541002561025678e-03,2.047931258770493979e-03
1.458808294035760650e-02,1.111972306916196931e-02,7.218640432981145855e-03,4.702665251672622816e-03
2.148391646221054635e-02,1.598320211596089904e-02,1.164814452928052135e-02,6.141711226673948060e-03
1.845815975386645713e-02,7.762233901972669624e-03,5.369845256417132145e-03,6.965778963550256671e-03
2.836111603859194780e-02,1.671958122844208194e-02,1.144471197157639203e-02,1.360363475015129511e-02
1.658530098445730461e-02,1.159384227100319562e-02,4.347188071994795636e-03,1.644435338726875405e-03
1.547352242420844265e-02,1.159141401504093331e-02,8.556621624156497685e-03,5.360287982930863476e-03
2.247503071708483249e-02,1.319281695251277829e-02,7.577370769253717088e-03,4.440396934220165737e-03
1.837320835782666265e-02,9.078509902275603421e-03,3.228214430638042236e-03,1.649745128504917198e-03
3.168540132214130861e-02,1.854944814572543135e-02,1.857148952845594225e-02,1.047926837571380200e-02
1.312745240272196121e-02,6.610841181407259987e-03,4.429497654902711176e-03,3.780112489873391386e-03
1.714765472057137863e-02,1.438088038194909254e-02,5.435838828739113053e-03,4.606832369523471658e-03
1.661932292192021959e-02,5.964639445769833251e-03,3.590629322386348216e-03,5.195711880824024388e-03
3.100656388155482654e-02,2.154432240079663663e-02,1.957405697314839113e-02,1.311065511759444170e-02
3.818503530068668300e-02,1.564989869190104924e-02,1.078022187726353914e-02,7.729275702416044461e-03
3.085794455134972455e-02,9.465140906878789437e-03,4.569064658471083500e-03,2.651592274369367862e-03
1.937486695990231836e-02,1.588080133380048373e-02,9.012856868190860862e-03,4.636686605547680681e-03
3.143467923099328015e-02,2.585540889319137836e-02,1.470916767480066889e-02,1.348608239500584914e-02
1.834792491047304228e-02,1.210871704636531758e-02,9.850391087512925734e-03,3.507108887031911999e-03
2.906314838292077887e-02,1.660710275854724097e-02,7.830183462934410532e-03,6.812120644897432832e-03
2.230061096282221281e-02,9.795848223642648900e-03,6.606782651526207396e-03,5.474908128729348913e-03
1.436126391733247819e-02,6.266138565170544135e-03,6.120806656953314134e-03,5.171600241396834968e-03
1.540243774911223724e-02,1.101915571589357802e-02,8.289800048555373210e-03,6.473787740549515751e-03
2.775451819996402336e-02,1.589557173209609625e-02,8.572359034505658629e-03,4.792599752629262549e-03
2.124350619646639751e-02,1.009104281680409977e-02,4.811725130111245766e-03,2.699124333841076539e-03
2.724714260746837272e-02,1.987782507801202914e-02,1.134210438546387131e-02,9.162985223039082222e-03
1.646358455082399738e-02,1.073946287850536911e-02,8.147900045703850014e-03,8.216971262175940677e-03
1.813564453217455727e-02,8.160050949586826127e-03,8.609737414596542113e-03,8.467435648014111707e-03
2.770054666443307750e-02,2.055613401378733607e-02,1.142154774443197504e-02,8.409827929642395977e-03
1.758518134933809152e-02,9.465783758345653817e-03,5.472779238404747865e-03,3.263300209353081106e-03
1.699838011941312912e-02,9.072327475649193465e-03,8.012785213383754809e-03,8.414490452162786543e-03
2.933705262245862172e-02,1.502415791972964293e-02,1.446317467498916057e-02,8.469359357048390075e-03
2.482889510725950349e-02,1.555121929506182200e-02,1.395042868428941069e-02,8.300673637469360017e-03
2.400856570697900219e-02,1.190573314765155759e-02,6.543878990675087472e-03,4.430977544346337109e-03
2.649371824096915726e-02,1.435221483523725465e-02,6.012353409574254515e-03,4.084661256031024354e-03
2.000257177271887177e-02,8.639384827694624597e-03,3.841247462415404903e-03,2.309129730069644539e-03
1.498821337399749813e-02,9.773956830106284369e-03,6.986669049827082603e-03,7.104696157210052022e-03
1.571292092514284602e-02,1.051686095589581850e-02,4.579336315613140480e-03,2.403498545137861507e-03
