1.775560622533489848e-03,3.001171372712414711e-03,4.342757616719922567e-03,5.711343026339820751e-03
6.561404076170731028e-03,9.072838317127907004e-03,1.164473327334909596e-02,1.427101327598705865e-02
1.847311557982973763e-03,3.261686349179716143e-03,4.747712241312694939e-03,6.239206324756174822e-03
6.408567957971551474e-03,8.844418307150792372e-03,1.135928554029094935e-02,1.395066010031831977e-02
9.956465282767916133e-03,1.439691852353188091e-02,1.903562314537735403e-02,2.389009497299508095e-02
8.023078618679695476e-03,1.263597133596966807e-02,1.717302581479682871e-02,2.163017360091605210e-02
3.742105460176264626e-03,5.835809062811004623e-03,7.981894474578137000e-03,1.013385312411519898e-02
2.157148443896628447e-03,3.948357632615443966e-03,5.746615640522374779e-03,7.523625881467737274e-03
7.791207192520003925e-03,1.090496414671032234e-02,1.407193568779987677e-02,1.728732201846946634e-02
1.088791515619528388e-02,1.576648498469741116e-02,2.089520211516692622e-02,2.629825234988108704e-02
4.961550136418154885e-03,8.134694490947601622e-03,1.125351363082409233e-02,1.431079601569311757e-02
5.340926085029267661e-03,8.403545791928280009e-03,1.146086586129055340e-02,1.448963148752393723e-02
8.246400095350233869e-03,1.158509502723456715e-02,1.501039999933804873e-02,1.852265774237567622e-02
5.642894824000527394e-03,9.019972039542318437e-03,1.233830099864477794e-02,1.558792408667115069e-02
4.920712370557475158e-03,7.153803307814963000e-03,9.449474708433247203e-03,1.177046865409461969e-02
3.455831910351440852e-03,4.308377765799407781e-03,5.191458311789563275e-03,6.096090736402519882e-03
5.885602486965661566e-03,8.057718056670593737e-03,1.029007500437710033e-02,1.257555660227864351e-02
2.401402850277061830e-03,4.122582944577652710e-03,5.884561516963432957e-03,7.640229593710327546e-03
1.991401057342807000e-03,3.646546326476405014e-03,5.334084082897696741e-03,7.013643952855075185e-03
2.435476306016484509e-03,4.296959000799356609e-03,6.193909430281026134e-03,8.089362814080467215e-03
1.328241382280018722e-02,1.967040397829339371e-02,2.658080865190513148e-02,3.410737635174974219e-02
9.340702244228851758e-03,1.334098232299435298e-02,1.740695282826899837e-02,2.152978793901434360e-02
5.247399097723346589e-03,7.307266818352934658e-03,9.401617569676853567e-03,1.150511759958235992e-02
1.167290830989377434e-03,1.156691365031338762e-03,1.454296544162795874e-03,1.922340595066649848e-03
9.545749377349477260e-03,1.369988252216069839e-02,1.808597978439693832e-02,2.272710955098717137e-02
2.863288232293829429e-03,4.841903937934314249e-03,6.845183119456926465e-03,8.835127457561325545e-03
4.326458270124037761e-03,6.863877273072905433e-03,9.414287326111948559e-03,1.194690981875026932e-02
1.031738000801912108e-02,1.497244233735296748e-02,1.987425056179556102e-02,2.505028333972317625e-02
2.922354721745879479e-03,3.706857942506393278e-03,4.558649948747689473e-03,5.442816295885995019e-03
8.763866747818647648e-03,1.242989880276509744e-02,1.622532218870500684e-02,2.015344253723250906e-02
2.492453799629121541e-03,3.118972311582058569e-03,3.842374026580329047e-03,4.615455893425733647e-03
9.547910751069789426e-03,1.362172133768964864e-02,1.784883352333859613e-02,2.223637739094082300e-02
3.106134042805794478e-03,3.997329219559160769e-03,4.958420320970380324e-03,5.955784548290198391e-03
4.128768782009829830e-03,6.359300945298401210e-03,8.672529194630879124e-03,1.102293459906728001e-02
8.538181000148472102e-03,1.331239147221191695e-02,1.794765178458913174e-02,2.245193553579824530e-02
4.909389848588311712e-03,7.783157534669426537e-03,1.065584898336103918e-02,1.350435635749203632e-02
6.799869557294177004e-03,1.072293435539883530e-02,1.451086861098636188e-02,1.816925035990207479e-02
9.442803641540400278e-03,1.342440828544234389e-02,1.749582035707221775e-02,2.165590516366801971e-02
1.173687792134486298e-02,1.717093853883859544e-02,2.298298135243700274e-02,2.922710550719493511e-02
8.081024726298650582e-03,1.146962926790125702e-02,1.499848633446891621e-02,1.867681548902117017e-02
6.681321533205903523e-03,9.219193468259461247e-03,1.185169841398384279e-02,1.458167518854716627e-02
1.973534078212342731e-03,2.108519027934138181e-03,2.310755748221375756e-03,2.564857336946884704e-03
6.677058621391509900e-03,1.056837451847791529e-02,1.430495882240865810e-02,1.789594102312938237e-02
4.371202060666213619e-03,5.782513728251234900e-03,7.224042643210666116e-03,8.679170744855621566e-03
2.018540942351159002e-03,2.848907061387843508e-03,3.820956734736849839e-03,4.838198826184462141e-03
3.659725479784426989e-03,6.215494833902435179e-03,8.727527914208227031e-03,1.118573123381186654e-02
4.817777361666113374e-03,6.332788202587434460e-03,7.872129030543252234e-03,9.431414823986060750e-03
3.132805084216567105e-03,4.023112730504205432e-03,4.982643714808983847e-03,5.979633963108432239e-03
7.803735858104327190e-03,1.097777925821338124e-02,1.427087568837473626e-02,1.768689490582924309e-02
1.222218935696575866e-02,1.794098071392432464e-02,2.406670491191137407e-02,3.066413140867617695e-02
2.024912650382137708e-03,3.027656687205521318e-03,4.175617949508596272e-03,5.371274652664709270e-03
2.305242051333378402e-03,2.807554154979107972e-03,3.416292430432580230e-03,4.085009649079565826e-03
9.142970526094962996e-04,9.552267681544689528e-04,1.420050726025020443e-03,2.033989256587595724e-03
4.578585664791383868e-03,7.302507335708188427e-03,1.001961516296339880e-02,1.270515504088167054e-02
5.731790372548477806e-03,9.108218684985042168e-03,1.241751053721166891e-02,1.565246376378619589e-02
2.153229519811816414e-03,2.430232225860235080e-03,2.783098627640147229e-03,3.186573999007750058e-03
6.182948423346863384e-03,8.481743576681657210e-03,1.085433146302502982e-02,1.329918731574560725e-02
5.852382572655219842e-03,7.929944045829103935e-03,1.006382064549384177e-02,1.225253703193954907e-02
1.111774539165976371e-02,1.616023740667353603e-02,2.151966591008597218e-02,2.723133588646435566e-02
8.572447208193540932e-03,1.337771504038454996e-02,1.799787849220840785e-02,2.244553662124947752e-02
8.774067848522743365e-03,1.245086698128665924e-02,1.627556192767076748e-02,2.025482814870235501e-02
3.753152564809735491e-03,5.840802993741513530e-03,7.998829250336000896e-03,1.017910732858074742e-02
1.001814793604518909e-02,1.444133011193974442e-02,1.910758072816040598e-02,2.404348210776672407e-02
2.209155299178928566e-03,2.711840592582557760e-03,3.333895723443097876e-03,4.019735383453321154e-03
4.848661186544827098e-03,6.578110823511601653e-03,8.349918222843727422e-03,1.014487907394081949e-02
9.252522927840199640e-03,1.331273932282071339e-02,1.753778707464151779e-02,2.193933441925258188e-02
7.720741848907708600e-03,1.083489011495650939e-02,1.405916824287680757e-02,1.739658970724464529e-02
5.870222617347911100e-03,8.072005876303829999e-03,1.033266527265706489e-02,1.264382459400542613e-02
2.408593281906581517e-03,3.501169985311293649e-03,4.723176893582261074e-03,5.993157407939526601e-03
3.296986893111688785e-03,5.417034091491497796e-03,7.564711414102865718e-03,9.702651566866031183e-03
3.710440386655006802e-03,5.185902183142528966e-03,6.737490848184876126e-03,8.320144750006563603e-03
2.247203246262786773e-03,3.046177147540035917e-03,3.985873011875273354e-03,4.985244521500091161e-03
5.230042846715904706e-03,7.386466692675641189e-03,9.587990213582139182e-03,1.180553271125688725e-02
7.163379173993135104e-03,9.954713552759278036e-03,1.284025415702394479e-02,1.582207477646289939e-02
1.423895349263813509e-03,2.056603808753074223e-03,2.907329324261226106e-03,3.829543585029969270e-03
4.022657586647155128e-03,5.781505931072706064e-03,7.616131791782991545e-03,9.481154329245055148e-03
5.278625457671494783e-03,7.461543127395234287e-03,9.694967787776384571e-03,1.195010219056016551e-02
2.926979195474230244e-03,3.764486663360196682e-03,4.679191827020488630e-03,5.631511489618816479e-03
8.836879561040122955e-03,1.256988904403016048e-02,1.647879519900411274e-02,2.057769603829312510e-02
8.713792052073753014e-03,1.243506603784589291e-02,1.631965209348322510e-02,2.037895068999303824e-02
3.033862028315311050e-03,5.292959801380370775e-03,7.544718685517694430e-03,9.772115857057365670e-03
4.407605399476156351e-03,6.009548381375895247e-03,7.663083106075233887e-03,9.341051144428895447e-03
4.409999139893248411e-03,7.186272185716227612e-03,9.976700121887054074e-03,1.275721545385023227e-02
3.034454701288137168e-03,4.387898532098414260e-03,5.855163293435798263e-03,7.372928808015467850e-03
4.994441306118722022e-03,6.832046131722785062e-03,8.716677505249641536e-03,1.062792432488574024e-02
4.560345136791689458e-03,7.501153310439341755e-03,1.036635139868375896e-02,1.315108394224041855e-02
3.271900717975461965e-03,4.660474445097500910e-03,6.144856040584024612e-03,7.668620496687958248e-03
6.246457150279736102e-03,8.655190282636698873e-03,1.110988148654077322e-02,1.359869339277093234e-02
6.153214024372812528e-03,8.482043895663206670e-03,1.085611532708909838e-02,1.326508587175215595e-02
2.844475112447072442e-03,4.275548631583151772e-03,5.833123980489425715e-03,7.449353927585709335e-03
9.041297952992868869e-03,1.291513221808368236e-02,1.697095891355959729e-02,2.122331984049102838e-02
7.616722408498541666e-03,1.060910130387247331e-02,1.367211602386057476e-02,1.680534923709604486e-02
1.040189259245585113e-02,1.502170405513296794e-02,1.984027025666263225e-02,2.487429764024011447e-02
7.611289531233651068e-03,1.064954001976240947e-02,1.377666078144204956e-02,1.699077123210243276e-02
3.104235899277180827e-03,3.839167580216005550e-03,4.617402881409890004e-03,5.421621396793492760e-03
5.613496915973822769e-03,7.687955339038756927e-03,9.799792582724446699e-03,1.193495273729594693e-02
9.093734829453827689e-03,1.298560748353120610e-02,1.708249303104353300e-02,2.140215923532045109e-02
7.153918773134100573e-03,1.016684863561340482e-02,1.323950157847260736e-02,1.635441563057168229e-02
3.831315564564952147e-03,5.890420614478915178e-03,8.019914955192893047e-03,1.017147831984492948e-02
1.482587614141705210e-03,2.081590286844305169e-03,2.896146177350094730e-03,3.785699026535123066e-03
5.834073045572985873e-03,9.414522781101412538e-03,1.288585576144772767e-02,1.625029622237171567e-02
4.380336407931983631e-03,7.170297429453515239e-03,9.943757088494082838e-03,1.268093715331533242e-02
6.945865850912042068e-03,9.877153825890499714e-03,1.285617110420522735e-02,1.586453691316993056e-02
1.319870271343458884e-02,1.982111192734120966e-02,2.600795313817116580e-02,3.182539576654316860e-02
9.061120215777044434e-03,1.293336170258950132e-02,1.697314631700456988e-02,2.119278836534816204e-02
8.622612055267439915e-03,1.219957056665244531e-02,1.586546049493729044e-02,1.961949175116293673e-02
5.133982716717423733e-03,6.888986560745106319e-03,8.670007008328671494e-03,1.046601188375184503e-02
1.150274757261002950e-02,1.682349652938051193e-02,2.252984404727079865e-02,2.867411953719910950e-02
8.365788244707430404e-03,1.313618992810605332e-02,1.777067325185081870e-02,2.227521900633356797e-02
8.560070407918757285e-03,1.219850293992305428e-02,1.594515066221274119e-02,1.980024633055223540e-02
6.203522945526764032e-03,8.507941282488669377e-03,1.088784512991748318e-02,1.334214102882279492e-02
2.462960681907598245e-03,2.750413007527352169e-03,3.051668455436791581e-03,3.363226874781349331e-03
1.623232471997820663e-03,2.522954228082731083e-03,3.591028543246166816e-03,4.708418178947793020e-03
8.943535173372377939e-03,1.274172019338305588e-02,1.669521230217346774e-02,2.081342994471339219e-02
8.688072514532876184e-03,1.228847265969705387e-02,1.602337385187764529e-02,1.989932262408055513e-02
4.152015574999694779e-03,5.529544436770750596e-03,6.949762322689084608e-03,8.389765509983822950e-03
4.409470334467382145e-03,6.235796613071823390e-03,8.131459274123412073e-03,1.005892505941296568e-02
5.633629235176754180e-03,9.082447097784763362e-03,1.243155195574949072e-02,1.568005095928799372e-02
5.770200181785542851e-03,8.808113217887521620e-03,1.189236505534414269e-02,1.499099621932318584e-02
1.128717746454022943e-03,1.968626898261824094e-03,2.997822679956956005e-03,4.069102945292996446e-03
7.551719696492695255e-04,1.402588068535914542e-03,2.295931328355588132e-03,3.226190671541277321e-03
1.974811967643882917e-03,2.581017232073486850e-03,3.348778186631527244e-03,4.188424877977458584e-03
1.113989283871131067e-02,1.610712330583924726e-02,2.127718194199198706e-02,2.666068233100245613e-02
2.733372081664559635e-03,3.865459456338996447e-03,5.115256824228874705e-03,6.413937809183590556e-03
6.369700640840574024e-03,9.606169840278577093e-03,1.291829446244569315e-02,1.627630361882475077e-02
1.114819243473050281e-02,1.609758472455486561e-02,2.126509971636511911e-02,2.666922698750117532e-02
2.880519999155978228e-03,4.384090951705604290e-03,5.991362170449695233e-03,7.635450442747990403e-03
6.986383885035403127e-03,9.689096537415802304e-03,1.248384377804082242e-02,1.537300793781487193e-02
4.183479088310051476e-03,6.578240490307771769e-03,9.003206637935712645e-03,1.142181142276152764e-02
4.161805124150615327e-03,5.621720813544867947e-03,7.137974478410604590e-03,8.683142178480093148e-03
3.453846468425463782e-03,5.901759121286739677e-03,8.300404659827531964e-03,1.064017994712522855e-02
6.319444118572867253e-03,8.714627020467029944e-03,1.116492241183025640e-02,1.366296227131210891e-02
3.104588838179566258e-03,4.811920136750369621e-03,6.604701377889408281e-03,8.423485539967171323e-03
7.018394308912245458e-03,1.015704439862903305e-02,1.333700656153432272e-02,1.653474162944768705e-02
6.351114863580082162e-03,8.711753007722143269e-03,1.114884373941240660e-02,1.366259969122144736e-02
5.517061004763536107e-03,7.672701507705968933e-03,9.873230788767166366e-03,1.209728404445842634e-02
2.429110654904890684e-03,3.190788311643636636e-03,4.086979137107987423e-03,5.052875587365199955e-03
1.213714658700164794e-03,1.041118541505486449e-03,1.093721506492293608e-03,1.340494016629715634e-03
8.995665890492516442e-03,1.284647201392275472e-02,1.690138007522415733e-02,2.117945809630117707e-02
1.721041186368398555e-03,2.516873361344904719e-03,3.487135018573412921e-03,4.514702505916196734e-03
2.422097490850596072e-03,2.697584241984441432e-03,2.990542801880589820e-03,3.296406408789758543e-03
1.276930619055790909e-03,1.874935721499267766e-03,2.711025148321862758e-03,3.620529453097452721e-03
5.740566393473220050e-03,7.796029324109786211e-03,9.909934212652385735e-03,1.207813311267518300e-02
1.123019851415957109e-02,1.628870349071993850e-02,2.159988651444370161e-02,2.718254266774794078e-02
8.434923942665373264e-03,1.192918179660826597e-02,1.553248817608251717e-02,1.924487538096451150e-02
4.242405400706829137e-03,6.766837705485175859e-03,9.314204944114268941e-03,1.185251915870499245e-02
1.557722770489005336e-02,2.337235573875681358e-02,3.193232724941977296e-02,4.139558958730782390e-02
4.790978455692832851e-03,7.007903839189060478e-03,9.290428305238171425e-03,1.159923025045815799e-02
5.334211952943459546e-03,8.664526833694860194e-03,1.192791737231575777e-02,1.511888977112857066e-02
4.717755425074069385e-03,6.331125438470618268e-03,7.984763503194356599e-03,9.662523075672469278e-03
4.450560771145810508e-03,6.806236205540786011e-03,9.234748452486382653e-03,1.169332415371443328e-02
9.054162510467337818e-03,1.291521624449707556e-02,1.697189380765621106e-02,2.123902786534374518e-02
2.255644891183641431e-03,3.890014602438584927e-03,5.565311809298189964e-03,7.230515363174812131e-03
7.793435276743076187e-04,1.419599099406960649e-03,2.307985568594556666e-03,3.235574764093029909e-03
5.321197588425048870e-03,7.096806257757055057e-03,8.916381227304551182e-03,1.077869123693906556e-02
4.917668102575549656e-03,6.505705928168386415e-03,8.134237341066058100e-03,9.799321077641748659e-03
5.909273634297739809e-03,8.081213786634221588e-03,1.031073661954039905e-02,1.259213076671369252e-02
5.009738345310134344e-03,8.191808075907172984e-03,1.131144181606835199e-02,1.436373367728480295e-02
6.800511391508116260e-03,1.078280035372599852e-02,1.463968031818165330e-02,1.837484148614509233e-02
2.742366563288984888e-03,4.752458584720883027e-03,6.772350306837604701e-03,8.771901568017877876e-03
3.247490312227022460e-03,5.329796963891328225e-03,7.442845053499361208e-03,9.547418230798486449e-03
4.901312089540033924e-03,7.281176191589449481e-03,9.724166869743429420e-03,1.219104361674145688e-02
4.228106279327510479e-03,5.629576316460498282e-03,7.074922377516486803e-03,8.542892664652633125e-03
6.749856658976685977e-03,1.076587148508529809e-02,1.469426011326881686e-02,1.853350300527864189e-02
1.272977530419858519e-02,1.872862957233462772e-02,2.516381203362618238e-02,3.209110931661279115e-02
7.816851871667496524e-03,1.096156776091980305e-02,1.418994544559257047e-02,1.749955975493420676e-02
7.802566323937202078e-03,1.095766174035451429e-02,1.416660275726031731e-02,1.742217895033847455e-02
4.139136027888808307e-03,5.498166867991241893e-03,6.904778261891131481e-03,8.337669923449760045e-03
4.091638289681433227e-03,6.521144153604120294e-03,8.970208107259477689e-03,1.140485914238568814e-02
2.425444088980817196e-03,4.029109884620647036e-03,5.719711840997884766e-03,7.434343707470971938e-03
1.533281593864558060e-03,2.778808318365036389e-03,4.115033451912522740e-03,5.461247854656401876e-03
2.047931258770493979e-03,3.440010231194759373e-03,4.916594065832618696e-03,6.405456903175175618e-03
4.702665251672622816e-03,6.929465456689662753e-03,9.221439177353914218e-03,1.153831136715428862e-02
6.141711226673948060e-03,8.525875565140282261e-03,1.098127553983776171e-02,1.349760358651679905e-02
6.965778963550256671e-03,1.010941578972078883e-02,1.334193214704058536e-02,1.663980113206594072e-02
1.360363475015129511e-02,1.999031137484713269e-02,2.673888163173566285e-02,3.388404007659289591e-02
1.644435338726875405e-03,2.501089134927756644e-03,3.533499653570350025e-03,4.620893209061435747e-03
5.360287982930863476e-03,7.991692763239617234e-03,1.068260577716784697e-02,1.339725344648024820e-02
4.440396934220165737e-03,5.800320905823734031e-03,7.192718342991709542e-03,8.610445749540618365e-03
1.649745128504917198e-03,2.089561232182191204e-03,2.725741551184246523e-03,3.446920856731942786e-03
1.047926837571380200e-02,1.520471019676102216e-02,2.020825915304343481e-02,2.552460694425479071e-02
3.780112489873391386e-03,6.196850072129829294e-03,8.600332132360562210e-03,1.096627621865334072e-02
4.606832369523471658e-03,6.300863690252778843e-03,8.042982526640297947e-03,9.807422200033662912e-03
5.195711880824024388e-03,8.443377389797919810e-03,1.161643558258355739e-02,1.470861794471615275e-02
1.311065511759444170e-02,1.938267753780728922e-02,2.616154226174308151e-02,3.353315111857244762e-02
7.729275702416044461e-03,1.084198591148555907e-02,1.407801418233516066e-02,1.744360656777614593e-02
2.651592274369367862e-03,3.335129927282941883e-03,4.108832648352180733e-03,4.931377141485023159e-03
4.636686605547680681e-03,6.738722559945664430e-03,8.908244570817566016e-03,1.110543020627511972e-02
1.348608239500584914e-02,1.993357217090836742e-02,2.688358725773168367e-02,3.441084058466948453e-02
3.507108887031911999e-03,4.482353168776685021e-03,5.503705730182328025e-03,6.552171596628270089e-03
6.812120644897432832e-03,9.401539560021186098e-03,1.207683197098533695e-02,1.483994607402380241e-02
5.474908128729348913e-03,8.437696575007560401e-03,1.143049198537725297e-02,1.442277732601730984e-02
5.171600241396834968e-03,8.221170672923661105e-03,1.124697329701262842e-02,1.423015927403065845e-02
6.473787740549515751e-03,1.031130876202426480e-02,1.400966567428857737e-02,1.757578245866457667e-02
4.792599752629262549e-03,6.559703572024962182e-03,8.372812614568033926e-03,1.020848444390617948e-02
2.699124333841076539e-03,3.311407397381776942e-03,3.992103180957050877e-03,4.711322539989883096e-03
9.162985223039082222e-03,1.308692143792690617e-02,1.721260915874762987e-02,2.155626888967649563e-02
8.216971262175940677e-03,1.274551110352104000e-02,1.706634892968918182e-02,2.120238955081155813e-02
8.467435648014111707e-03,1.322289196541369741e-02,1.780740281998794208e-02,2.222830635802499136e-02
8.409827929642395977e-03,1.190922283231560588e-02,1.552469585199416947e-02,1.925933637454964667e-02
3.263300209353081106e-03,5.555712963721545251e-03,7.813724837175973700e-03,1.001906390390691279e-02
8.414490452162786543e-03,1.307843973253554858e-02,1.751793021364441566e-02,2.175374196638118693e-02
8.469359357048390075e-03,1.195977977037500188e-02,1.559149843728110246e-02,1.937331220021792921e-02
8.300673637469360017e-03,1.180315022228624507e-02,1.540258838702376031e-02,1.909699447893987642e-02
4.430977544346337109e-03,6.046298775312595672e-03,7.713643417386139602e-03,9.405741303445914678e-03
4.084661256031024354e-03,5.431108587227373961e-03,6.824701321923518950e-03,8.242324431634907161e-03
2.309129730069644539e-03,3.460135765142390452e-03,4.741718672904089889e-03,6.068779317276811434e-03
7.104696157210052022e-03,1.121194256714863439e-02,1.514168005123717360e-02,1.890628569218529356e-02
2.403498545137861507e-03,3.689857978020496566e-03,5.090640387498285638e-03,6.526436864456527237e-03
