6.852258167447475290e-02,1.423878767344349261e-01,2.357455114252061112e-01,3.285073255647132373e-01
2.572520771525401914e-02,5.928934278260258872e-02,1.028048159368022407e-01,1.434839284604206011e-01
5.318091211026036019e-02,7.225416519800761939e-02,1.009002507219734501e-01,1.304373212196779375e-01
1.001531492524324607e-01,2.454409965124294546e-01,3.907199617444593875e-01,5.462615746802955696e-01
8.858941809476705842e-02,2.090774591946879812e-01,3.410810587563025686e-01,4.606183969081451557e-01
1.171016393652887788e-01,2.679946005394687747e-01,4.337303488666796603e-01,6.161579989233219035e-01
6.106481099474937030e-02,1.237499552707006095e-01,2.070370334310437377e-01,3.079896764052321156e-01
1.163675318991178181e-01,2.048431149681562424e-01,2.839002340991099160e-01,3.957533938842326959e-01
5.402391842693009955e-02,1.432531705634515484e-01,2.143327662554905810e-01,2.719040561538588752e-01
1.088591612260547681e-01,1.963472818237153861e-01,2.908730827725379831e-01,3.920252820266531546e-01
7.092097635283178825e-02,1.561375780690068826e-01,2.525604775731351004e-01,3.610159246267661826e-01
7.373177578017511835e-02,1.967955898664729975e-01,2.598086909088549445e-01,3.111934734272902014e-01
1.811020939061719071e-01,3.568326251676261496e-01,5.794369702489614582e-01,8.277101916042730601e-01
5.306911589893162362e-02,7.807030506122987490e-02,1.046445439205968136e-01,1.313332331938465714e-01
1.156191265189381173e-01,2.392080559658038008e-01,3.952168801880286408e-01,5.787418881128357784e-01
8.442795302665626056e-02,1.968195530897146328e-01,3.250015719935407388e-01,4.514687912292430494e-01
1.891877804880209013e-01,3.386255820390695059e-01,5.528571152839363290e-01,7.896985519631637418e-01
2.123075688085562240e-01,3.799347532595909183e-01,5.388184097670464245e-01,6.886080920039296949e-01
2.112607552573660952e-01,4.528318644125009507e-01,7.493015906484712385e-01,1.094915227781755762e+00
3.199462866401912853e-02,8.460114102743010456e-02,1.437311793451480635e-01,2.015138229224738009e-01
7.106092043504123879e-02,1.728516183531983441e-01,2.580077326704232066e-01,3.308505818277561739e-01
1.256853136110336333e-01,2.175872766099771760e-01,3.047160199151626170e-01,3.875885859386938304e-01
1.478897930646408398e-01,2.556708010311436463e-01,3.778576673415144915e-01,5.156282742952628118e-01
6.449788849774104604e-02,1.069288996369333611e-01,1.569435089965569019e-01,2.086448166804631688e-01
1.218089262891090263e-01,2.032704151847089524e-01,2.784406231065648107e-01,3.470407297476312269e-01
1.082712181274792518e-01,1.766361477069045283e-01,2.361121307426761462e-01,2.872065061293381794e-01
5.413108581416749970e-02,1.074106957972764814e-01,1.740183903040120605e-01,2.531628725933752211e-01
1.732224655481141573e-01,3.038571790739496570e-01,4.291025363129679637e-01,5.480650097583718017e-01
8.975660437737022213e-02,1.582075893435461178e-01,2.361542683841198753e-01,3.204131720827850249e-01
1.011784706931423278e-01,1.488441955421450080e-01,1.992499415386722872e-01,2.503357525326276312e-01
2.103625096637480318e-01,4.198746100134433945e-01,6.822372082880541200e-01,9.755229885672387358e-01
9.985086794124012344e-02,1.424484295663682731e-01,1.852652473734562877e-01,2.275588953519450119e-01
1.197737064015944319e-01,2.358904240784747419e-01,3.622522753687060781e-01,4.850238187832133785e-01
4.757154513369798304e-02,6.876256453099290067e-02,1.087611344146398179e-01,1.569175580342667131e-01
1.153886431438987253e-01,2.302207819705101299e-01,3.629320432281587516e-01,5.164753142940322617e-01
2.158108497674628701e-01,3.785346527675793049e-01,5.201294073382983774e-01,6.443550339346926226e-01
3.237510870814023362e-02,5.958617550188367862e-02,1.033059153161699495e-01,1.483616636829632462e-01
1.135862606543819459e-01,2.047118751424456262e-01,2.973930517889265546e-01,3.940701708554346649e-01
2.226413052521111491e-01,3.979904860878541450e-01,5.609926860585244812e-01,7.129768848430145800e-01
3.434339306783022738e-02,6.797895397152903252e-02,1.093991653652514329e-01,1.465236113075489011e-01
9.914607486893757538e-02,1.721528201436521299e-01,2.467383459790497835e-01,3.197756334795599509e-01
7.988164861172077080e-02,1.346695551139482361e-01,1.922529228842737303e-01,2.485738940283882814e-01
1.099429894871488123e-01,2.289700802771624244e-01,3.573585374902415457e-01,4.922776200896572529e-01
6.764116122537422449e-02,1.183695007758880230e-01,1.829064179445666349e-01,2.543263119301122366e-01
6.729675528743297996e-02,1.053642257265286208e-01,1.513465680044684680e-01,1.991147247699715517e-01
1.489824566811697448e-01,2.572293618414428495e-01,3.595077171401995231e-01,4.552338663889285986e-01
9.536946070175213175e-02,1.354593518624646609e-01,1.121778234414425313e-01,1.536524605148028577e-01
1.465901390730581233e-01,2.576538339397961286e-01,3.655932380395939818e-01,4.704466274549528038e-01
5.435933121673292706e-02,1.359273780601578385e-01,1.976943047396963471e-01,2.441980676371111325e-01
1.146120683086067626e-01,2.279816395646669935e-01,3.126826535655021222e-01,4.016325783581198294e-01
1.294487075448929325e-01,2.171705302519744141e-01,3.023998078471403783e-01,3.822968920777675694e-01
1.044334635339959627e-01,1.730787103812346517e-01,2.401223437314031484e-01,3.041416514015863881e-01
1.021569299950933485e-01,1.744353338880397786e-01,2.463730667896010251e-01,3.173175946070421749e-01
2.351111981077968205e-01,4.935709923712942038e-01,8.018366984648696016e-01,1.148687194331493577e+00
1.096183522433911706e-01,1.839939162313466159e-01,2.495874018592840748e-01,3.098614450449133639e-01
6.207936609173524134e-02,9.850418060660544317e-02,1.368494145695919040e-01,1.763466995822943195e-01
1.592337269192821980e-01,3.166844894229116636e-01,4.730793596472970819e-01,6.659220224401483090e-01
2.809463426165528244e-01,5.087009627414763591e-01,7.195106149580836608e-01,9.155168319832028834e-01
3.209675615773540103e-01,7.379659758950284365e-01,1.235218591785474995e+00,1.832001301389289294e+00
9.340507775312166527e-02,2.119154956269683199e-01,3.332828116248270911e-01,4.615592862909376204e-01
5.537721201042708485e-02,7.449664689399224105e-02,9.363148602490488359e-02,1.122803156546707953e-01
1.990321524501027783e-01,3.741804338341560010e-01,6.111665454055081881e-01,8.737534528112946841e-01
1.469968512971037700e-01,2.534829530724849178e-01,3.521932916509717959e-01,4.441093242404215991e-01
1.030812472497678739e-01,1.875307995921862148e-01,2.798598446432253306e-01,3.763032259685698544e-01
1.139097260710847936e-01,1.917607341385235420e-01,2.632009343418597047e-01,3.287243301744301460e-01
8.944079905527606289e-02,1.271547798146500652e-01,1.656092126419242139e-01,2.031526920112401990e-01
5.564878936107156560e-02,1.001009869876480357e-01,1.494425222481340354e-01,2.006013063318682343e-01
1.313088496547150652e-01,2.572660242730758218e-01,3.838735243078862935e-01,5.383727194968177532e-01
1.869594683736105212e-01,3.714648734544619413e-01,5.977478639096946988e-01,8.440325343723024121e-01
1.355626657342942076e-01,2.339602117968461736e-01,3.279675914167590189e-01,4.175900568006367108e-01
1.453791676203028682e-01,2.507291016556557062e-01,3.504258802256355332e-01,4.446627550733713297e-01
9.760648383359347979e-02,1.646862186757438173e-01,2.338943353349820786e-01,3.021156710171473136e-01
2.379919608466403158e-01,4.836750003552216515e-01,7.892530185467804271e-01,1.100063451562657724e+00
2.410594452859963488e-01,4.797211732940410700e-01,7.830343768568313045e-01,1.124539052389813110e+00
1.113576946252114869e-01,1.874992960693346311e-01,2.625155202027072976e-01,3.360593619657378239e-01
9.867340787657692680e-02,1.457846965185498056e-01,1.964260473865216128e-01,2.497774557102686865e-01
6.194177976454382645e-02,1.167355274799339870e-01,1.865585632080833667e-01,2.683634741294861903e-01
1.988168774419993290e-01,3.802925045961600969e-01,6.071070908033304736e-01,8.854148408408960558e-01
8.104831520211452922e-02,1.626484814301525084e-01,2.556228750992048382e-01,3.571131763171460638e-01
1.127223949113212026e-01,2.088736353951162195e-01,3.147859040767424510e-01,4.466199803220718967e-01
1.889046433046485396e-01,3.369526910920939144e-01,4.791686547496245008e-01,6.151872291444282492e-01
3.304252444038575653e-01,5.944374960944950326e-01,8.293508285557451565e-01,1.038805206580729834e+00
1.190145636851255712e-01,2.498427618033861042e-01,3.953501990829070833e-01,5.512831647777096666e-01
1.749945578444159766e-01,3.852757616028582022e-01,6.294137109122288631e-01,9.034920234009281570e-01
1.300447025961135872e-01,2.287849773159456312e-01,3.387513574423293705e-01,4.570261446730707888e-01
1.117277562850051281e-01,1.700265934133773638e-01,2.277023765385927379e-01,2.835874474602936846e-01
1.644635417163851920e-01,2.909887402539638179e-01,4.107488844917314141e-01,5.248025270452331137e-01
1.416226633128530865e-01,2.541108988771588195e-01,3.406744750963194290e-01,4.806564707691254323e-01
1.523061581735313530e-01,2.851011787920646467e-01,4.610516052460015834e-01,6.533707797279560969e-01
1.184340045810438335e-01,2.202417894471628279e-01,3.635672117973403061e-01,5.219689735020346388e-01
2.760402354496692065e-02,2.259626059860023878e-02,4.707017609507229555e-02,7.411968647098711449e-02
1.581260648590013529e-01,2.827366395259183762e-01,4.248388788384467873e-01,5.365857526594035587e-01
1.805196763715595787e-01,3.508126511209929133e-01,5.063184969473202290e-01,7.062313301557633372e-01
1.410135025924088847e-01,2.576784691163235830e-01,4.227164439522225203e-01,6.052221129550972023e-01
8.137161829798476853e-02,1.875368712319299136e-01,3.101427980826008124e-01,4.309279119012292547e-01
1.496431601365426634e-01,2.548758454599071577e-01,3.525032931359586286e-01,4.412553960156418986e-01
6.988249323367740073e-02,1.763131006960628744e-01,2.930906137644411769e-01,3.959079049100482361e-01
1.336783633635698354e-01,3.205559888833841575e-01,5.515129567577558012e-01,8.283853895278000534e-01
1.890159305240610155e-01,3.346822279382011267e-01,4.674994720972528994e-01,5.886788893499000919e-01
3.704635970934396644e-02,8.094947775060251649e-02,1.327670393762906131e-01,1.880818654787348720e-01
1.804756989336482320e-01,3.196618444158864647e-01,4.512220124338851557e-01,5.745612348165329841e-01
7.478614231688265890e-02,1.517394773096126248e-01,2.412645681589680735e-01,3.399043578046175851e-01
1.363285567857581426e-01,2.404959448969525015e-01,3.323064758397066276e-01,4.164798062580932769e-01
1.845252171355865056e-01,3.725320644144550775e-01,5.993769618734020588e-01,8.463960805877451810e-01
1.579443464084718252e-01,2.616690691931810586e-01,3.429735955123626723e-01,4.090663857459969077e-01
9.024331713811771516e-02,1.294334245406232875e-01,1.706632479922320089e-01,2.126152576786632109e-01
1.894072957449840222e-01,3.419352408710792379e-01,4.865038837097128699e-01,6.236892383258217931e-01
2.406728214533366550e-01,4.632503771529353775e-01,7.558742542877289194e-01,1.085743435786290512e+00
7.152248855657857007e-02,1.042783500936948077e-01,1.465085427630304082e-01,1.948985412817516027e-01
1.151618222555534365e-01,1.825848188927214899e-01,2.572600884799322585e-01,3.380247877227082753e-01
1.154615792952725511e-01,2.566016440687366451e-01,4.106334627590795261e-01,5.737898371216908489e-01
1.495552729386806501e-01,2.673996981163821451e-01,3.794354014321897339e-01,4.835652490875734788e-01
1.183495793679766178e-01,2.874975898536832886e-01,4.745301080473725563e-01,6.847446608134984958e-01
1.641566313388944098e-01,2.880220436609645107e-01,4.066182280002431648e-01,5.201864071673031331e-01
9.704959485833050681e-02,1.564331877138689098e-01,2.134149800032302813e-01,2.694643683765360342e-01
8.472761022701534583e-02,1.202663366193948702e-01,1.597367903958775426e-01,2.019078473135340057e-01
2.256189832895761915e-01,4.051636879029501537e-01,5.727127646141997319e-01,7.300021365110321847e-01
1.911330830038374673e-01,3.309027452647501644e-01,4.564793850185966950e-01,5.686238811734423138e-01
1.464220064620596617e-01,2.553317361446943989e-01,3.603514721659592523e-01,4.592235802818501189e-01
8.789453242818223710e-02,1.370818875000462678e-01,1.828945876928479708e-01,2.253039257195448009e-01
5.782902959087334732e-02,9.929097611784222510e-02,1.425231935718892229e-01,1.845925752003569897e-01
2.216726321315340698e-01,4.820247617883454683e-01,7.770512179645563400e-01,1.104357599543126289e+00
7.706855593388513281e-02,1.449495054394580873e-01,2.246582997622890154e-01,3.114114946955420238e-01
9.987223467032775581e-02,1.773274022277175344e-01,2.691947691766301554e-01,3.544176190252200098e-01
1.317869257419749807e-01,2.210863089193980391e-01,2.969666757284379899e-01,3.617588796542596241e-01
1.397592332677362048e-01,2.929751928224827995e-01,4.845319546272475186e-01,7.141509197319411140e-01
1.460535824746387046e-01,2.499500866314815495e-01,3.489971959289743242e-01,4.418472423349862899e-01
8.015702168312500986e-02,1.168662694085261244e-01,1.588147811658536523e-01,2.025344602695009766e-01
6.241118636290662186e-02,1.130822234706191504e-01,1.688963780353940902e-01,2.270979293210552974e-01
1.105131279382325221e-01,1.870029388181649876e-01,2.728135926977811043e-01,3.654203620250546791e-01
9.212469594496847103e-02,1.618134517928654648e-01,2.393538272580925108e-01,3.205289202681644301e-01
1.643708402991537199e-01,2.801497900964606269e-01,3.797292971096606351e-01,4.694979277817497576e-01
1.069929614081631813e-01,1.678255089220148655e-01,2.349437774342554297e-01,3.065603808973853539e-01
1.046896081733890982e-01,1.746635634260568226e-01,2.432295062465701652e-01,3.108719107468276843e-01
1.729592102722142533e-01,3.657507095048099788e-01,5.919936056174526229e-01,8.406436466153500708e-01
5.758392021616964146e-02,5.791483185693141467e-02,6.116358192408733602e-02,6.869176119359701738e-02
1.029848318930664391e-01,1.813255058452285240e-01,2.662458825607748047e-01,3.554550401073316435e-01
3.667791314674002240e-02,5.591542482810661630e-02,9.268033327014639500e-02,1.326573175342340427e-01
1.416183879162280779e-01,2.444574406479857187e-01,3.372128798054705445e-01,4.205599040240947106e-01
1.662115264912427948e-01,2.895495277226746711e-01,4.043286449199585131e-01,5.102946930583448504e-01
2.100846418195873033e-01,3.731692363700206960e-01,5.236147809401576758e-01,6.632397002636689631e-01
2.282453913575472337e-01,4.251073361158876907e-01,6.257877158661222516e-01,8.345224176307489694e-01
2.158856996499096959e-01,3.816857455795484300e-01,5.276148471561540321e-01,6.565324113698897124e-01
2.799606184042484069e-01,5.098556486901135720e-01,7.239789143667210158e-01,9.239402302320787186e-01
1.306812192636753189e-01,2.499585819040588686e-01,3.694290616717094689e-01,5.169113028294870515e-01
1.369797519280340770e-01,2.363873661955044336e-01,3.306970198416706030e-01,4.201004397817892366e-01
3.625984357225486149e-02,7.030186473572268280e-02,1.218188028153739944e-01,1.785360814132102569e-01
9.800311846552886563e-02,2.307752294085781697e-01,3.696757196163195092e-01,5.216192040736505886e-01
8.378833695759893563e-02,1.312343132422334191e-01,1.771413611430222856e-01,2.211941727062877727e-01
7.586628771652774439e-02,1.252776327201388096e-01,1.781723986960311590e-01,2.333868484883746819e-01
2.032812761255502199e-01,3.607569587388508858e-01,5.079780287260103888e-01,6.448654103361038947e-01
1.246251394833382820e-01,2.279420977518325231e-01,3.290788399509011475e-01,4.519607771018189779e-01
1.161962253700836584e-01,2.444478964130717413e-01,3.841263499675410253e-01,5.330726572766688598e-01
1.443663739311591421e-01,2.521851906678709843e-01,3.701788105418037933e-01,4.658317121207821154e-01
3.381542089030641768e-02,8.451977201041885324e-02,1.429854551409635299e-01,2.197261174232143233e-01
3.207493813442964525e-02,9.812684128599682976e-02,1.694563291866168497e-01,2.409540934960850422e-01
1.454943125372992196e-01,2.500447566644966590e-01,3.506384285171580406e-01,4.464049938171106291e-01
7.605943015739340118e-02,1.004508156086310194e-01,1.285047097218270373e-01,1.588205079110968088e-01
1.326508030662361948e-01,3.089708062015354417e-01,4.939027003039694330e-01,6.937174289660676951e-01
1.285958891998821296e-01,2.234369787798240747e-01,3.145870980352862278e-01,4.016267809933720123e-01
1.614157434925478918e-01,2.836731859379627574e-01,3.984206717236112860e-01,5.040595135652915504e-01
6.185640742965670125e-02,1.293857822842568450e-01,1.928033802830110555e-01,2.492413865786480831e-01
1.792419747492507986e-01,3.522449617452717563e-01,5.692169647635533236e-01,8.054821831643592667e-01
5.106646905149762189e-02,9.321533453923210033e-02,1.491584358783869801e-01,2.096470046066067905e-01
7.391327475454953500e-02,8.989272116093066645e-02,1.062299414548177334e-01,1.223141013794807885e-01
2.670144590495996395e-01,6.008807073643435137e-01,9.789187144595941081e-01,1.410585049529367252e+00
2.078756991610583027e-01,3.698303253647469702e-01,5.204946565524254387e-01,6.611086953649528697e-01
1.190024224062731784e-01,2.062540611833306448e-01,2.925767626857713188e-01,3.769197832119681180e-01
1.636064864616710579e-01,3.053071019346369486e-01,4.293368115967052256e-01,6.007979235040603605e-01
2.080778591998136071e-02,6.912585194687509427e-02,1.249899327727685278e-01,1.798078514583526244e-01
1.899115551914456468e-01,3.695707226045705229e-01,5.510107589894310820e-01,7.813735080611344808e-01
1.749733657449843161e-01,3.399196679810351784e-01,5.475782690437290823e-01,7.720817941322750677e-01
2.254990918571574687e-01,4.530581635811211094e-01,7.422709953126468418e-01,1.101579976486843249e+00
6.355220645507507482e-02,1.088690395858869370e-01,1.580578547952991297e-01,2.097640054556236811e-01
1.241249929385254691e-01,2.108025374797821427e-01,2.962865797842757498e-01,3.792678813425237050e-01
1.812852892638639191e-01,3.197875119773694874e-01,4.458574233678053167e-01,5.611032410447882590e-01
1.162353907686351911e-01,1.939816867985036386e-01,2.693696561325731875e-01,3.423367163099846344e-01
1.410407402285830392e-01,2.522766907933671754e-01,3.561868277643105984e-01,4.563044684230918024e-01
1.265970124705260991e-01,2.154699283613614180e-01,2.911782197561307850e-01,3.584550008586319669e-01
9.950861758185912398e-02,1.458597484624990781e-01,1.962555382076951460e-01,2.509354705570814303e-01
2.431685179191369062e-01,5.187343867915400475e-01,8.320899668131136462e-01,1.176415786824409393e+00
5.638395849022005690e-02,1.239592681429284443e-01,2.013585477528385403e-01,2.884414796242733003e-01
2.468689532355297644e-01,4.991660294473517223e-01,8.153229755007445068e-01,1.202900121933960564e+00
5.275624978680170524e-02,7.231224752776593823e-02,9.314373625139239776e-02,1.144086708432818372e-01
1.728916195901626929e-01,3.089630087547078907e-01,4.411733312294229825e-01,5.684459858493955409e-01
1.467455588950349887e-01,3.135040521290440307e-01,5.085295041624807721e-01,7.220130771496529043e-01
1.617007724484157971e-01,2.924310025348729192e-01,4.481974145001584864e-01,6.320930898656078600e-01
3.786187826480955643e-01,6.648527556820781337e-01,9.030813811060113272e-01,1.102786613776740143e+00
9.163411163688546524e-02,1.661935658478159716e-01,2.522567120529913276e-01,3.454616010357581812e-01
7.273276297792660716e-02,9.069890314003828391e-02,1.109501837531944035e-01,1.315883384902248043e-01
8.041309556833020622e-02,1.478856148367943546e-01,2.242921896619338717e-01,3.097516728104795503e-01
2.188174917796540941e-01,4.219297167542301330e-01,6.819682554682000575e-01,9.661546605888565731e-01
1.104320282384257251e-01,2.341168551529418385e-01,3.675965310214724391e-01,5.112374365891303452e-01
7.251004162881292958e-02,1.234834065586498109e-01,1.688633009552913400e-01,2.076880616665539581e-01
1.440944580852590584e-01,2.638735054610387154e-01,3.973438894482998474e-01,5.107743595119619284e-01
1.860997110725500989e-02,4.463343225511157142e-02,9.291550722739375101e-02,1.431182058127267454e-01
1.555457321947920357e-01,3.085013472756590325e-01,4.608697607027535392e-01,6.389072719775480413e-01
1.602638853913977424e-01,3.150214681288672769e-01,5.049136861982745916e-01,7.135661104346910921e-01
7.826751416698693453e-02,1.632852359173433410e-01,2.654356529200876946e-01,3.733542703349980174e-01
1.133849817252364223e-01,1.858958141724622037e-01,2.630965647837685273e-01,3.421013187344349449e-01
6.551252335814927719e-02,9.597203952719302045e-02,1.255810577922429894e-01,1.529196263132993616e-01
2.927361034917250887e-02,4.648878817747920805e-02,8.120149464684443819e-02,1.158241323971455350e-01
1.053945656322831381e-01,1.547023148488226307e-01,2.041832297234676130e-01,2.530552996774578234e-01
9.489489677692536373e-02,1.530532415583195360e-01,2.181899354941187752e-01,2.868413234226864228e-01
2.906567413006400646e-01,5.957596906426984029e-01,9.756799153857127482e-01,1.407701147016545473e+00
2.840867124288445345e-01,5.794716371096571006e-01,9.412292689964303349e-01,1.348751483721690958e+00
1.159178366230911583e-01,2.820494571151542229e-01,4.574461713829355847e-01,6.517237786312581882e-01
1.809598290817189536e-01,3.212817153030125272e-01,4.537569000735188762e-01,5.792788866997716779e-01
4.219747142276941004e-02,5.146952290385383572e-02,6.375929517653278200e-02,7.826652832019183326e-02
