1.033789473944883713e-01,2.334819135156886993e-01,3.714344701969551354e-01,5.272511944237806558e-01
5.044085129683411467e-02,1.273575827939951721e-01,2.119234294250044448e-01,3.003090216503300769e-01
4.674083719996773717e-02,1.194717002127190647e-01,1.936017433953690636e-01,2.662561806546273613e-01
1.975401609022010563e-01,4.489643402857321219e-01,7.248456202632121981e-01,1.017697095775417448e+00
2.056792332550403668e-01,4.608505411996512979e-01,7.165765888696637997e-01,9.783470166269829793e-01
2.054485072457490624e-01,4.599573489339056076e-01,7.487388780167750779e-01,1.064265493598118617e+00
1.043360600374809571e-01,2.624776715974245778e-01,4.382235268335659129e-01,6.290370775044793472e-01
7.629506032585522957e-02,1.731782549798519810e-01,2.777400181345691665e-01,3.975364381218610688e-01
1.357739992647641059e-01,3.102516058266405752e-01,4.812483650455742223e-01,6.484766585559169627e-01
2.070852311565787307e-01,3.497201553820550313e-01,4.920751986232493325e-01,6.328028041590813002e-01
9.537533624810692889e-02,2.399835944384137720e-01,3.917156443481033534e-01,5.479803254254941303e-01
6.419578805642442432e-02,1.477486584296012484e-01,2.393821839873777335e-01,3.363594910805787208e-01
1.731501741396902772e-01,4.018181797573783798e-01,6.710011070351359352e-01,9.723159120741309280e-01
5.769638385287403914e-02,1.173698986559047197e-01,1.891611084232130424e-01,2.638050691765572164e-01
2.281781874550146139e-01,3.971343809535184399e-01,5.684367669257280875e-01,7.413033021481763019e-01
1.580958438573033531e-01,3.632751006601184773e-01,5.772516249389143539e-01,8.079828256402488140e-01
1.068072048564068371e-01,2.540573079071871132e-01,4.386805399697783492e-01,6.522107699102431821e-01
2.845197076382474100e-01,4.917800107101009677e-01,6.852785241734217214e-01,8.663969656710127643e-01
2.417319692777216422e-01,5.670310106308694698e-01,9.520538532587270453e-01,1.405975791631788319e+00
9.080343101043955589e-02,2.180143364105560644e-01,3.489948008345269970e-01,4.820686206177179911e-01
1.846443270982537355e-01,4.110235936072113572e-01,6.363358177328337639e-01,8.599747323240645169e-01
2.296877264664865803e-01,3.938614684252778053e-01,5.493268264488734287e-01,6.963063462407329540e-01
1.147869433395627831e-01,1.906663783749443231e-01,2.691089423610744102e-01,3.489765467849132441e-01
1.440774355366444548e-01,2.240820302359827210e-01,3.024272918324451553e-01,3.785472585803461021e-01
1.183360573447262420e-01,1.796435725735542333e-01,2.417981905053730451e-01,3.034865599472682529e-01
7.623642066984895327e-02,1.019003437749569085e-01,1.347717214056703416e-01,1.718363551051381721e-01
8.621172628480693045e-02,1.994725188369689817e-01,3.216875413220208202e-01,4.468569180229441384e-01
2.260416989560000423e-01,3.801894613171548087e-01,5.259691347278447893e-01,6.636443333405083189e-01
7.198976763431878811e-02,1.929311082067539374e-01,3.194333068952113219e-01,4.510153157450610406e-01
8.068633446660308794e-02,1.190153662501011178e-01,1.582449655949526579e-01,1.982558509322457085e-01
1.838155865054570404e-01,4.302567674671857190e-01,7.169575840731170491e-01,1.036192509406283158e+00
1.156073942803525212e-01,1.806921623238408880e-01,2.432970233636841950e-01,3.033493374211469473e-01
1.003611579938980675e-01,2.508816567518841190e-01,4.102532974086361972e-01,5.737455411781069436e-01
6.976380440907878344e-02,1.610608073216888980e-01,2.601724878935443575e-01,3.642357715279178065e-01
2.607789344150920896e-01,4.628418838807576985e-01,6.658260282131269747e-01,8.693400448514230217e-01
2.134477424183697791e-01,3.618320167232937368e-01,4.970642454297533042e-01,6.206104875503019036e-01
5.740569198615580460e-02,1.571666810028135020e-01,2.571994305614205278e-01,3.570357792954623188e-01
2.314483771119469346e-01,3.928888923037633374e-01,5.476993483271758167e-01,6.961454945333088729e-01
3.662666435150482847e-01,6.515669008897795322e-01,9.213883017389049579e-01,1.177423542581698790e+00
3.637544182980677332e-02,8.233370100741804753e-02,1.394320189513223729e-01,2.005136020367584426e-01
1.081701471182321683e-01,1.724924034626009184e-01,2.387903547386036607e-01,3.052221084241252269e-01
7.419406766690042621e-02,1.055427786695549014e-01,1.438456319002163752e-01,1.859030965064200625e-01
1.351924838347497160e-01,3.219183481584927398e-01,5.137199173225612814e-01,7.106986732632123438e-01
6.972422288334617635e-02,1.534020953485926986e-01,2.484306407578314169e-01,3.476593966244752587e-01
9.554668617659242691e-02,1.460304082209602228e-01,1.962724978638910878e-01,2.459808654284986740e-01
1.786212008141342678e-01,2.914109678165598405e-01,3.969379116603337088e-01,4.955220837603873663e-01
8.036449286291805216e-02,1.134247815831093686e-01,1.592214293017366611e-01,1.917100681058016565e-01
2.427586774162432126e-01,4.150016024483423327e-01,5.814818665826061439e-01,7.421345006794194399e-01
1.207628322810482130e-01,2.848010539432905275e-01,4.518973569599895601e-01,6.213376949139801653e-01
2.291771075598417751e-01,4.989610134998905822e-01,7.681420127006073351e-01,1.028786757173114408e+00
1.595617165970079632e-01,2.508389715938454390e-01,3.381707128508805726e-01,4.204823578101705150e-01
1.813778495361824117e-01,2.957526800669635914e-01,4.058083444381441196e-01,5.111756873756591046e-01
1.814255207189058861e-01,2.984191909673281629e-01,4.124240343842014989e-01,5.231461617244144158e-01
2.412992183202744279e-01,5.538930101736163625e-01,9.159189605260654732e-01,1.326803457430680622e+00
7.898961509843792361e-02,1.257912456295422754e-01,1.815372941449765465e-01,2.409379130162410398e-01
1.068996547195978503e-01,1.499833551846717350e-01,1.907019611168729589e-01,2.285633789993544440e-01
1.312634340390691767e-01,3.183945164625693325e-01,5.148199901636794085e-01,7.313112995324655419e-01
3.998956144383374878e-01,7.121592117899923080e-01,1.001705431268058000e+00,1.271245164513681303e+00
2.713629693650817520e-01,6.452816723019032530e-01,1.098966082333131089e+00,1.660363203285747380e+00
1.651257694745572602e-01,3.760872720355459831e-01,5.868510276733306386e-01,7.940063094767396690e-01
1.010071391240090766e-01,1.411230440555045484e-01,1.814520994990612424e-01,2.209849895552210286e-01
1.422558648578899909e-01,3.314745304260379166e-01,5.554186424288556356e-01,8.061355412135911003e-01
2.931113675374507621e-01,5.110026817970514390e-01,7.170225286460266689e-01,9.124656473278448532e-01
6.826487956966097170e-02,1.636214639702498752e-01,2.657684859805778399e-01,3.716188536856369629e-01
2.070372797212801930e-01,3.427695598347830774e-01,4.678442130526673237e-01,5.829716668355522380e-01
3.834843766609209031e-02,7.503354664025317644e-02,1.210160311904877051e-01,1.681453809855948389e-01
3.444225706235512496e-02,4.400171330551070487e-02,8.710659118197486284e-02,1.393215884106655533e-01
1.031214857372119015e-01,2.563462002064277323e-01,4.164255290132976572e-01,5.938800603002687417e-01
1.725234103110007411e-01,3.955093761288957510e-01,6.518882841336477441e-01,9.309806132136073664e-01
2.022903911223069562e-01,3.369811572581631332e-01,4.649908104770497097e-01,5.867285120809362375e-01
1.608462447048996380e-01,2.549458350449063104e-01,3.462166648903031163e-01,4.346637914622296650e-01
1.848979029734740265e-01,3.018335067291587070e-01,4.147154298486588897e-01,5.232820742348627263e-01
1.494674850495233964e-01,2.722834177539710243e-01,3.984621864534191871e-01,5.241038128883883651e-01
1.777284479768682091e-01,4.136270503480649618e-01,6.941564623649895127e-01,1.015109634562087582e+00
1.685317728065398035e-01,2.695440268644972992e-01,3.675233974739344767e-01,4.624873583729679494e-01
6.810347989750784037e-02,8.825066831832371894e-02,1.086512868534548759e-01,1.284825490342369203e-01
6.586790246173319929e-02,1.809357164588254741e-01,3.039478641903327616e-01,4.316123429744371798e-01
1.504327541989806949e-01,2.561078267220462945e-01,3.592242312070884624e-01,4.592885024216678547e-01
1.026657635200631663e-01,2.477272128321618694e-01,4.013811327366394455e-01,5.592642958835591926e-01
1.280367012823220019e-01,2.705384965843015688e-01,4.298623881215827836e-01,6.135097893991549034e-01
2.187316725966498843e-01,3.739862008053503883e-01,5.241030572070908278e-01,6.692333107047689911e-01
3.988264707655725383e-01,6.992203664731124757e-01,9.697423339272255305e-01,1.214860302551242333e+00
1.550700866051614168e-01,3.465351034688288201e-01,5.498440474812247292e-01,7.709383632014317200e-01
2.503206307774478168e-01,5.764762109108383381e-01,9.464474618247574744e-01,1.356822266089383389e+00
4.259583802823079662e-02,9.539138125347389197e-02,1.600353760777820378e-01,2.303169982068482002e-01
1.885752616499942191e-01,3.262975021988852586e-01,4.601367959418256603e-01,5.901104961600385224e-01
2.411991052411053271e-01,4.093487358182589797e-01,5.667885543435926543e-01,7.145984134771627971e-01
1.202006828437671426e-01,2.249518360646720339e-01,3.319988650243203554e-01,4.480681742861644667e-01
1.328125736650046518e-01,2.978600708740457570e-01,4.935242873586767609e-01,7.104182438848769543e-01
1.144144819869257201e-01,2.589945331602079848e-01,4.340518453477680838e-01,6.303452030073123380e-01
5.488442614505443379e-02,1.267096302601607161e-01,2.065632495631948284e-01,2.901213056600757678e-01
1.089419994088681315e-01,1.738618760586082002e-01,2.381582798622145503e-01,3.004520383703503938e-01
1.040542843329641254e-01,2.413678204924449011e-01,3.795899153632475431e-01,5.306855699234347412e-01
1.132256232931116158e-01,2.744679504038585738e-01,4.693662400169125171e-01,6.896946031511755892e-01
1.413105387212152675e-01,3.331674163404321209e-01,5.309878315478312460e-01,7.419064224680012032e-01
1.328334398111773174e-01,2.129573706705816527e-01,2.924526374016345742e-01,3.701659460056528350e-01
1.717180421882930630e-01,3.903279748039844010e-01,6.176215839308396571e-01,8.623792273096310135e-01
1.273037873689999711e-01,1.999900436930272252e-01,2.703494436206017593e-01,3.369596167540761522e-01
2.446008554324277662e-01,4.169629188893766991e-01,5.729233765116631405e-01,7.139160032040008375e-01
4.782658325228279078e-02,1.210448294823230353e-01,2.072107175778716281e-01,2.983116426872799432e-01
2.077098492009223363e-01,3.448953802383188383e-01,4.729442632754507492e-01,5.926288331515511265e-01
1.126118416923943821e-01,2.681809097387982677e-01,4.322134637100286114e-01,6.009204114517338047e-01
1.501232008595144163e-01,3.403747192443311032e-01,5.313704846265218107e-01,7.214922685187611373e-01
1.990473404644926836e-01,4.504057210271379952e-01,7.369446773663600458e-01,1.048826853074594334e+00
9.805659246855362443e-02,1.574626669707801796e-01,2.251705536879327341e-01,2.978862398780224852e-01
5.396962621336656024e-02,6.011741604803035044e-02,6.788677967219600151e-02,7.829385898737188654e-02
2.366133580669105563e-01,4.082743974492052397e-01,5.709221927566270338e-01,7.245728475830361948e-01
1.644744672258674767e-01,3.735368521928835728e-01,6.173534471390700329e-01,8.843225727033342531e-01
3.213073983170711828e-02,1.010068110604616098e-01,1.801750554878089605e-01,2.659520118042285608e-01
1.258162645932896229e-01,2.081987343886325115e-01,2.895545590945362013e-01,3.702115229486742098e-01
1.920800763194159266e-01,4.334989905158713186e-01,6.960488763937051626e-01,9.713586003171686967e-01
1.156458628953900419e-01,1.996314500460628083e-01,2.859328831370343549e-01,3.711493128366379901e-01
2.109888436565388603e-01,4.911594948225332935e-01,8.121018177616434741e-01,1.167541633602513507e+00
2.799454064090588501e-01,4.875367152835743401e-01,6.869574110734221195e-01,8.790553511751040272e-01
1.455454173029842035e-01,2.236720419048010833e-01,2.982215729671714444e-01,3.696271057498168311e-01
4.241310940182289879e-02,4.999314958830684830e-02,6.857404949360255964e-02,9.257248359012083816e-02
3.258584279820135321e-01,5.704751769490253865e-01,7.975701094809927172e-01,1.009122489782906307e+00
1.480392991919004531e-01,2.432536497878649284e-01,3.376024435784842903e-01,4.297403337031043269e-01
1.204704449814173323e-01,1.993832608475276658e-01,2.806529438805626664e-01,3.619445846888214580e-01
8.553614505060233575e-02,1.180626504993285419e-01,1.551013613057933282e-01,1.942559400935977010e-01
8.369687680455878409e-02,1.480212712442902367e-01,2.209548117511057619e-01,2.961333272706451192e-01
3.195134545023330941e-01,7.169561049023689403e-01,1.156440719302292086e+00,1.638156284652867889e+00
6.546741384608532888e-02,1.805757964828438866e-01,3.029569706168444565e-01,4.319313431755711363e-01
6.415176527434093834e-02,1.397642480795068531e-01,2.326006849531334630e-01,3.366431085204704132e-01
7.184885706880675404e-02,1.331020711006265789e-01,2.096996501154008152e-01,2.938275336131924709e-01
2.268268754001136756e-01,3.891749535931501858e-01,5.499536692050027709e-01,7.091203722465784232e-01
1.913539389310988381e-01,3.115272866160330723e-01,4.222372708731834678e-01,5.234897324575679134e-01
8.754848600993420105e-02,1.318551821605671859e-01,1.770504234726210102e-01,2.221163637062007756e-01
1.178824317043699471e-01,1.756085192847622323e-01,2.347757993921827102e-01,2.946491605937942571e-01
4.808886224070508392e-02,1.088662497282874148e-01,1.787243398250410176e-01,2.522855082605661714e-01
6.566746667418482675e-02,1.647922115378840091e-01,2.692562344068761271e-01,3.766044127626556604e-01
1.041884628500251847e-01,1.943303231979913448e-01,2.930621717005422178e-01,3.962244828665471563e-01
7.418221949384935787e-02,1.071848117995324728e-01,1.416612042956496842e-01,1.774709188614373712e-01
1.163412193290946917e-01,1.727368727555628203e-01,2.289290790914755291e-01,2.840897991802081579e-01
2.044721937716879046e-01,4.661750813120612569e-01,7.643586762043188543e-01,1.090227445872576251e+00
5.944310392359557216e-02,7.546347236403821990e-02,9.469949560044120529e-02,1.160300438333909251e-01
2.270891881434742854e-01,3.916235836429421413e-01,5.558058372767825661e-01,7.201359193065005604e-01
4.802215533776545836e-02,1.173073717042717179e-01,1.942361374870267277e-01,2.743455357893859747e-01
2.610724912274705600e-01,4.408580668624368371e-01,5.997313982113232633e-01,7.387716883347377195e-01
1.934568157623568485e-01,3.176083642075424596e-01,4.323740974227872069e-01,5.385286700069616961e-01
3.157634321515714326e-01,5.495404603858689008e-01,7.660332593272016766e-01,9.671420436203644888e-01
4.055302594496302815e-01,7.408283866533532658e-01,1.068468646414833634e+00,1.388418594469787548e+00
2.133421481551713850e-01,3.524836770144364473e-01,4.781583887286426360e-01,5.920054325552061014e-01
3.767062562301044526e-01,6.714220088714559775e-01,9.470974053750881305e-01,1.205761334563962839e+00
1.171952998604313539e-01,2.783185428797635974e-01,4.503843185225004375e-01,6.420420636397785596e-01
2.175236386227453744e-01,3.691530967581179157e-01,5.132579473657321589e-01,6.503274007623374153e-01
4.770479530664065160e-02,1.025016864030848379e-01,1.772877486924271384e-01,2.653340219685198509e-01
1.828033277217646357e-01,4.202703290362406197e-01,6.658686118904660889e-01,9.183242452909275988e-01
1.333803154902003796e-01,2.037170093008162097e-01,2.718164940719945966e-01,3.370056652036477196e-01
1.264296044939079433e-01,1.887244422585476478e-01,2.506599071291048531e-01,3.120306395208786721e-01
2.158775594358896266e-01,3.642198448592093851e-01,5.051219552877588281e-01,6.389857468062408730e-01
1.068377632992260212e-01,2.202383809067271214e-01,3.379502846490519685e-01,4.690823795423090248e-01
1.694487609062441669e-01,3.887042186064104676e-01,6.133472568670393921e-01,8.516189393815560837e-01
9.123501569375830345e-02,1.648292451747654097e-01,2.470892734305508154e-01,3.313159563690431519e-01
6.421551590990459690e-02,1.513111565206446407e-01,2.494436845161467353e-01,3.513116924311377454e-01
9.220334303811973664e-02,2.311212977801730684e-01,3.761129106903676744e-01,5.262711992403565908e-01
2.072922936084262424e-01,3.438318552758447000e-01,4.734989657420306530e-01,5.964332670498323496e-01
1.029093260331435944e-01,1.653872030256846037e-01,2.290226947369238542e-01,2.930207217180107460e-01
2.352997468077591692e-01,5.246763699863732366e-01,8.446824636288038368e-01,1.187670516968160062e+00
2.012338518045494462e-01,3.420660405674759152e-01,4.768058182785456234e-01,6.054817929443039315e-01
1.258948595961526251e-01,2.027211706686775361e-01,2.799485480340642707e-01,3.558209658536640729e-01
8.800977073297192033e-02,2.101652997642707021e-01,3.393994044607517302e-01,4.741479543085407311e-01
1.652014698526770853e-01,3.893788020512413128e-01,6.489280645055957031e-01,9.370964082694906994e-01
6.537598774302288973e-02,1.382414307750327032e-01,2.180610928536416970e-01,2.999655457433518246e-01
6.633291689768236465e-02,8.486224423007740492e-02,1.024654921083659465e-01,1.185542915165777589e-01
2.959980391384396947e-01,6.902478068553525858e-01,1.141417703346306656e+00,1.664359916740279832e+00
3.363405029955018333e-01,5.921395548951429166e-01,8.312334721638104940e-01,1.055252656056608673e+00
1.089864369683565259e-01,1.776001646787732369e-01,2.539789147004253289e-01,3.347965760402455415e-01
1.039412209298808260e-01,2.193130656042659998e-01,3.385992086557674807e-01,4.722637455605079304e-01
5.661857135183644141e-02,1.467948703718879866e-01,2.470962754581370324e-01,3.543415066212816655e-01
1.151515220234120146e-01,2.915449345004936244e-01,4.935467380074338717e-01,7.308288478464419757e-01
1.575887757817811263e-01,3.673463342388362252e-01,6.073667870639621880e-01,8.694528402676224843e-01
1.516066781549057496e-01,2.635127453327872349e-01,3.744364278565993076e-01,4.846062980541799847e-01
8.243736115167549228e-02,1.181398903030000253e-01,1.597136098575485108e-01,2.036099132260720812e-01
1.900141854978548983e-01,3.162314936591240633e-01,4.387861910126065190e-01,5.574664173296088876e-01
2.545308558504053020e-01,4.387020707357990323e-01,6.064127370241133574e-01,7.592727444276807791e-01
1.517610328618040627e-01,2.367427574046666039e-01,3.188056122745507870e-01,3.978914884968400845e-01
1.507110834533578470e-01,3.191821774002514545e-01,4.914169389982688818e-01,6.637170324970492752e-01
7.608290337564112271e-02,1.602457983688778953e-01,2.555420414906890425e-01,3.534706489491011849e-01
1.088472368294798737e-01,1.716881552974569569e-01,2.344386966165336039e-01,2.965341973735853287e-01
2.897357677830889600e-01,6.503622000511596335e-01,1.051102507265412767e+00,1.492050263617075823e+00
1.121626342273814303e-01,2.666326903476448074e-01,4.274157507231866604e-01,5.913270591374691909e-01
1.059787305788632839e-01,1.745094350676432982e-01,2.440419060881134083e-01,3.147821340535115753e-01
9.555984920660610948e-02,1.279461441761588492e-01,1.602258098337382697e-01,1.918381179144626192e-01
2.038631523528545708e-01,3.495462818996635801e-01,4.920055522969006834e-01,6.308530719193945480e-01
1.853116901556058904e-01,4.284144632752740489e-01,7.041134068438317239e-01,1.005432478905223137e+00
1.328713029170039139e-01,2.232109559567746204e-01,3.139387344126164381e-01,4.044909158218892298e-01
4.315679481365619630e-01,7.406216921758650429e-01,9.994242446151586634e-01,1.218538599613971263e+00
1.749048420979076590e-01,2.882592991510730118e-01,4.012308820611809046e-01,5.130183556842028425e-01
6.577601015436193577e-02,8.689971712458809117e-02,1.097870582742762890e-01,1.334508991227897068e-01
1.692285016778544149e-01,2.703175092811505031e-01,3.654656650923673866e-01,4.546338078185148124e-01
1.711757510010857575e-01,3.897625383701967539e-01,6.412059273660078995e-01,9.169810239073344915e-01
1.576359158800318960e-01,3.685563595970759998e-01,5.862036491917879122e-01,8.089700721545075579e-01
7.630515780630359179e-02,1.785129770061699706e-01,2.888113334694472067e-01,4.019208049132054761e-01
7.508334368308391960e-02,1.512628811207497315e-01,2.381729637059516458e-01,3.286485789612415553e-01
2.922323201031308548e-02,4.137503834706025840e-02,8.296826959022642056e-02,1.367606759510149594e-01
1.394730993100410932e-01,3.272360477495546704e-01,5.214327629756706495e-01,7.305888963546188775e-01
1.909552430592092731e-01,4.051545385425728840e-01,6.538984242619170217e-01,9.283577195110018776e-01
1.094337532969864718e-01,2.546984194508311039e-01,4.088951147410610498e-01,5.809649376653726049e-01
9.516746517196127131e-02,1.568182320783802486e-01,2.192657617895745481e-01,2.817965057737436552e-01
1.287228164142542042e-01,1.930172959075419914e-01,2.537972251812242175e-01,3.108246020996018322e-01
3.582522336516390932e-02,4.914085685075077203e-02,7.727597776495834236e-02,1.102919404101816298e-01
1.195460499036801738e-01,1.887484550590930732e-01,2.558916200066556623e-01,3.209031613168542574e-01
6.497901934690797354e-02,1.154212811757827778e-01,1.752391387318217864e-01,2.402072082044086898e-01
2.376576859861529445e-01,5.433900130886063495e-01,9.024186444444537436e-01,1.319280347073987558e+00
2.647660202880998681e-01,5.872908816720431302e-01,9.614227515010629332e-01,1.390470630745229474e+00
2.347386017921088697e-01,5.350910763131448977e-01,8.698168420330687489e-01,1.233598633916123788e+00
2.716604014253682364e-01,4.720402344797895999e-01,6.610626391149434511e-01,8.395055472440403621e-01
9.775667123326634012e-02,1.324959095859011005e-01,1.666421265270293384e-01,1.996759602720655224e-01
